busfrequency,,frequency,I,Q,amplitude,phase
5216600000.0,103,5325600000.0,0.08397424221038818,-0.09438449144363403,-17.969642400148228,-0.8436989351272647
5216600000.0,104,5325800000.0,0.08398307859897614,-0.09247114509344101,-18.067621054908084,-0.8334646160592366
5216600000.0,105,5326000000.0,0.08622528612613678,-0.09390817582607269,-17.890518898616627,-0.8280234258313565
5216600000.0,106,5326200000.0,0.08429393172264099,-0.09375075995922089,-17.987484319259316,-0.8384632112150914
5216600000.0,107,5326400000.0,0.08231090009212494,-0.09463894367218018,-18.03226720072354,-0.8549554739642861
5216600000.0,108,5326600000.0,0.08244629204273224,-0.09345261007547379,-18.08806693026852,-0.8478885339548243
5216600000.0,109,5326800000.0,0.08401112258434296,-0.09281924366950989,-18.04840087989776,-0.8351681624271685
5216600000.0,110,5327000000.0,0.08438298106193542,-0.0924157053232193,-18.051763485050692,-0.8308012374209295
5216600000.0,111,5327200000.0,0.08468044549226761,-0.0928984209895134,-18.013183274206742,-0.8316430602694859
5216600000.0,112,5327400000.0,0.08428332954645157,-0.0921984389424324,-18.067576073689448,-0.8302175736433891
5216600000.0,113,5327600000.0,0.08399437367916107,-0.0928589478135109,-18.047137997880903,-0.8354801264396806
5216600000.0,114,5327800000.0,0.08267705142498016,-0.09504271298646927,-17.994610551719056,-0.854865754795942
5216600000.0,115,5328000000.0,0.08435764908790588,-0.09446607530117035,-17.947942188450103,-0.8418653923928129
5216600000.0,116,5328200000.0,0.08364006876945496,-0.09520626068115234,-17.94257347783812,-0.849979346897701
5216600000.0,117,5328400000.0,0.08748768270015717,-0.0909503772854805,-17.978914955707864,-0.8048013110619092
5216600000.0,118,5328600000.0,0.08351758867502213,-0.09286489337682724,-18.069011248905426,-0.83834315501925
5216600000.0,119,5328800000.0,0.08366245031356812,-0.09527669101953506,-17.93793544532048,-0.8502133414857505
5216600000.0,120,5329000000.0,0.08396123349666595,-0.09474535286426544,-17.951702379346447,-0.8456704664586469
5216600000.0,121,5329200000.0,0.08375001698732376,-0.09078533947467804,-18.165580899302984,-0.8256852204063183
5216600000.0,122,5329400000.0,0.08412379771471024,-0.093117855489254,-18.02781533800284,-0.8360992800540513
5216600000.0,123,5329600000.0,0.08487027138471603,-0.0912068784236908,-18.09061900085985,-0.8213703132737042
5216600000.0,124,5329800000.0,0.08238363265991211,-0.09218569099903107,-18.157270401649445,-0.8414892120023199
5216600000.0,125,5330000000.0,0.0850226879119873,-0.09256071597337723,-18.014434280806956,-0.8278205148205791
5216600000.0,126,5330200000.0,0.08474431186914444,-0.09321670234203339,-17.993970221126617,-0.8329703702371478
5216600000.0,127,5330400000.0,0.08527310192584991,-0.09379559755325317,-17.940080132676268,-0.8329557182018682
5216600000.0,128,5330600000.0,0.08483006060123444,-0.09230168163776398,-18.0366517538111,-0.8275543256627754
5216600000.0,129,5330800000.0,0.08596856892108917,-0.09127187728881836,-18.035156767791523,-0.8153107857618377
5216600000.0,130,5331000000.0,0.08414503186941147,-0.09183020144701004,-18.092993842962372,-0.8290423127053376
5216600000.0,131,5331200000.0,0.0856996551156044,-0.09342232346534729,-17.9392571472974,-0.8284854982251577
5216600000.0,132,5331400000.0,0.08460087329149246,-0.09212902933359146,-18.056226057468233,-0.8279693842238668
5216600000.0,133,5331600000.0,0.08431641757488251,-0.093413345515728,-18.00373392034631,-0.8365375796860882
5216600000.0,134,5331800000.0,0.08587778359651566,-0.09462030977010727,-17.870670950966034,-0.833795899641446
5216600000.0,135,5332000000.0,0.08468678593635559,-0.09494372457265854,-17.908561025615835,-0.8424364305010025
5216600000.0,136,5332200000.0,0.08404271304607391,-0.0930967926979065,-18.032660198560574,-0.8364664292201416
5216600000.0,137,5332400000.0,0.08422636985778809,-0.09367996454238892,-17.99422604303578,-0.838486277850579
5216600000.0,138,5332600000.0,0.08537061512470245,-0.09369192272424698,-17.940836329197307,-0.8318362693934487
5216600000.0,139,5332800000.0,0.08317719399929047,-0.09353315830230713,-18.050170033620166,-0.8439353846817909
5216600000.0,140,5333000000.0,0.08366073668003082,-0.09264633804559708,-18.073639008045948,-0.8363197356729957
5216600000.0,141,5333200000.0,0.08359148353338242,-0.09290175884962082,-18.063669924966213,-0.8381007690621798
5216600000.0,142,5333400000.0,0.08477259427309036,-0.09258557856082916,-18.024856173377955,-0.8294217126539408
5216600000.0,143,5333600000.0,0.08344917744398117,-0.0916251540184021,-18.136389240026823,-0.8320642887435709
5216600000.0,144,5333800000.0,0.08170415461063385,-0.09149137884378433,-18.225719780612792,-0.841847807118032
5216600000.0,145,5334000000.0,0.0837569460272789,-0.093145452439785,-18.043410378150014,-0.838420094113898
5216600000.0,146,5334200000.0,0.08418673276901245,-0.09275767207145691,-18.043385362164454,-0.833798933149202
5216600000.0,147,5334400000.0,0.08179842680692673,-0.09385577589273453,-18.096714036415925,-0.8539331884501566
5216600000.0,148,5334600000.0,0.08426006883382797,-0.09266208857297897,-18.044871841329186,-0.8328524340057726
5216600000.0,149,5334800000.0,0.0826018750667572,-0.09191540628671646,-18.161179714139447,-0.8387149715606269
5216600000.0,150,5335000000.0,0.0825696736574173,-0.09388615936040878,-18.059753985314423,-0.8494425707325419
5216800000.0,0,5305000000.0,0.08398924767971039,-0.09498648345470428,-17.93805097718153,-0.8467664104497489
5216800000.0,1,5305200000.0,0.08525993674993515,-0.09191188961267471,-18.03628902591479,-0.8229257433457713
5216800000.0,2,5305400000.0,0.08538011461496353,-0.09283869713544846,-17.983629148682745,-0.8272244582482148
5216800000.0,3,5305600000.0,0.08459850400686264,-0.09293553978204727,-18.015100266703364,-0.8323238980132773
5216800000.0,4,5305800000.0,0.0852746069431305,-0.09620171040296555,-17.818183848154273,-0.8455378378037585
5216800000.0,5,5306000000.0,0.08550954610109329,-0.09362371265888214,-17.937873692691618,-0.8306640391054101
5216800000.0,6,5306200000.0,0.08240137249231339,-0.09349767118692398,-18.08778190675686,-0.8483980196829367
5216800000.0,7,5306400000.0,0.08556101471185684,-0.09394802153110504,-17.919103605453472,-0.8320861307777245
5216800000.0,8,5306600000.0,0.0832587480545044,-0.09366259723901749,-18.039703207792964,-0.8441354612885084
5216800000.0,9,5306800000.0,0.0845361053943634,-0.09318584948778152,-18.005203016026805,-0.8340298814948874
5216800000.0,10,5307000000.0,0.08351028710603714,-0.09283244609832764,-18.071028783698996,-0.8382128696713153
5216800000.0,11,5307200000.0,0.08405865728855133,-0.09282612055540085,-18.045834154473333,-0.8349235890299559
5216800000.0,12,5307400000.0,0.08634985238313675,-0.09352628141641617,-17.90392176398589,-0.8252735202092738
5216800000.0,13,5307600000.0,0.0843077301979065,-0.09279593825340271,-18.035784145553645,-0.8332894222093548
5216800000.0,14,5307800000.0,0.08469001948833466,-0.0932437926530838,-17.99510535625827,-0.8334339636138179
5216800000.0,15,5308000000.0,0.08430352807044983,-0.09209136664867401,-18.072122592399843,-0.8295195333409274
5216800000.0,16,5308200000.0,0.08313168585300446,-0.09269912540912628,-18.095560989913334,-0.8397573167537429
5216800000.0,17,5308400000.0,0.08418338000774384,-0.0933227464556694,-18.014535217158958,-0.8368403495158482
5216800000.0,18,5308600000.0,0.08285754173994064,-0.092790886759758,-18.10354724191832,-0.8418904181049867
5216800000.0,19,5308800000.0,0.08431843668222427,-0.0937892273068428,-17.98438532507736,-0.8385226568092415
5216800000.0,20,5309000000.0,0.08213040977716446,-0.09348034858703613,-18.101174044236068,-0.8499396229796008
5216800000.0,21,5309200000.0,0.0845051035284996,-0.09396810829639435,-17.966646843344524,-0.8383705491065122
5216800000.0,22,5309400000.0,0.08159340173006058,-0.09403232485055923,-18.09680593302845,-0.8561064038145976
5216800000.0,23,5309600000.0,0.08224067091941833,-0.09223677963018417,-18.161282151939705,-0.842627297008743
5216800000.0,24,5309800000.0,0.08092416822910309,-0.09404680877923965,-18.126619681607856,-0.8602569726307218
5216800000.0,25,5310000000.0,0.08395662158727646,-0.0944150909781456,-17.968875618556,-0.8439641158719376
5216800000.0,26,5310200000.0,0.0840672105550766,-0.0958942323923111,-17.887993461012822,-0.8510235458402441
5216800000.0,27,5310400000.0,0.08208755403757095,-0.09456899017095566,-18.046079545768166,-0.8559346346051582
5216800000.0,28,5310600000.0,0.0846700370311737,-0.09402157366275787,-17.95633856131049,-0.8376838488881316
5216800000.0,29,5310800000.0,0.0822090283036232,-0.09630438685417175,-17.949890196939574,-0.8641943397310395
5216800000.0,30,5311000000.0,0.0798049047589302,-0.09469116479158401,-18.143094366077914,-0.8705021081059325
5216800000.0,31,5311200000.0,0.07832977920770645,-0.09541040658950806,-18.170520807991362,-0.8833945796201279
5216800000.0,32,5311400000.0,0.07708815485239029,-0.09710938483476639,-18.13246564112555,-0.8998301075424708
5216800000.0,33,5311600000.0,0.07341909408569336,-0.1010860800743103,-18.06631625941359,-0.9426347757055575
5216800000.0,34,5311800000.0,0.06683816760778427,-0.10278582572937012,-18.229755299682704,-0.994233861694827
5216800000.0,35,5312000000.0,0.058406416326761246,-0.10671427100896835,-18.297604369730394,-1.0700161874643728
5216800000.0,36,5312200000.0,0.043095797300338745,-0.11137518286705017,-18.45829339665952,-1.2015968020100425
5216800000.0,37,5312400000.0,0.03098195791244507,-0.1157284751534462,-18.430584747173945,-1.3092178011358557
5216800000.0,38,5312600000.0,0.035116568207740784,-0.11248067021369934,-18.574517846355874,-1.268183957247939
5216800000.0,39,5312800000.0,0.05018581449985504,-0.10780522972345352,-18.495326683453335,-1.1351087166736251
5216800000.0,40,5313000000.0,0.06397418677806854,-0.1024075299501419,-18.362425128227333,-1.0124113463129412
5216800000.0,41,5313200000.0,0.07135473191738129,-0.09944283217191696,-18.244773254276417,-0.9483918249602795
5216800000.0,42,5313400000.0,0.0747399777173996,-0.09834953397512436,-18.16482604919313,-0.9209624099878986
5216800000.0,43,5313600000.0,0.07730654627084732,-0.09676168859004974,-18.141993716670292,-0.8967035566886851
5216800000.0,44,5313800000.0,0.07905424386262894,-0.09560875594615936,-18.12744232047599,-0.8798956057028663
5216800000.0,45,5314000000.0,0.0829600915312767,-0.09426969289779663,-18.021916665062527,-0.8491249654637893
5216800000.0,46,5314200000.0,0.08302497118711472,-0.09392803907394409,-18.036684155188972,-0.8469359775492258
5216800000.0,47,5314400000.0,0.08253095299005508,-0.09303916990756989,-18.105757945303445,-0.8451788136077365
5216800000.0,48,5314600000.0,0.08255656063556671,-0.09435915946960449,-18.035685469611394,-0.8520125701406548
5216800000.0,49,5314800000.0,0.08221572637557983,-0.09337114542722702,-18.10296480629773,-0.8488450837846923
5216800000.0,50,5315000000.0,0.08409444242715836,-0.09283847361803055,-18.043533236331545,-0.8347780253656529
5216800000.0,51,5315200000.0,0.08464161306619644,-0.09223994612693787,-18.04864206473908,-0.8283289498494572
5216800000.0,52,5315400000.0,0.08157116174697876,-0.0936526507139206,-18.11784022483313,-0.8542381132134245
5216800000.0,53,5315600000.0,0.0831562727689743,-0.09408962726593018,-18.02228245652367,-0.8470047728368224
5216800000.0,54,5315800000.0,0.08267351239919662,-0.0931597426533699,-18.0928608628454,-0.844964966549206
5216800000.0,55,5316000000.0,0.08371668308973312,-0.09261827170848846,-18.072478496194474,-0.8358364825038417
5216800000.0,56,5316200000.0,0.08351247012615204,-0.09361085295677185,-18.030691011989607,-0.8423497962898864
5216800000.0,57,5316400000.0,0.08378316462039948,-0.09290146082639694,-18.054773303582166,-0.8369601710861807
5216800000.0,58,5316600000.0,0.08486299961805344,-0.09309959411621094,-17.99443238748352,-0.8316478875354741
5216800000.0,59,5316800000.0,0.08483163267374039,-0.09426814317703247,-17.936359429917495,-0.8380380552632614
5216800000.0,60,5317000000.0,0.08330399543046951,-0.09529968351125717,-17.952945127907313,-0.8524611681200374
5216800000.0,61,5317200000.0,0.08367694169282913,-0.09275001287460327,-18.067530519761554,-0.8367796845039732
5216800000.0,62,5317400000.0,0.08204381912946701,-0.09500006586313248,-18.02548493886435,-0.8584489321110583
5216800000.0,63,5317600000.0,0.08187305182218552,-0.09314962476491928,-18.13042275005586,-0.8497384444935308
5216800000.0,64,5317800000.0,0.08207988739013672,-0.09179303050041199,-18.192129070131124,-0.8412036222604592
5216800000.0,65,5318000000.0,0.08354226499795914,-0.09272630512714386,-18.075028616905687,-0.8374536323477683
5216800000.0,66,5318200000.0,0.08495759218931198,-0.09336574375629425,-17.97649170135108,-0.8325144240470719
5216800000.0,67,5318400000.0,0.08247873187065125,-0.09318593889474869,-18.100506374898128,-0.8462753825376923
5216800000.0,68,5318600000.0,0.0832301676273346,-0.09218847751617432,-18.117473433059864,-0.8364220121542459
5216800000.0,69,5318800000.0,0.08602195233106613,-0.09347488731145859,-17.921682971852633,-0.8268955871373821
5216800000.0,70,5319000000.0,0.08482032269239426,-0.09290482103824615,-18.006345214712994,-0.8308555976408131
5216800000.0,71,5319200000.0,0.08473734557628632,-0.09126326441764832,-18.09404970379785,-0.8224601405613391
5216800000.0,72,5319400000.0,0.08306093513965607,-0.093622587621212,-18.05088790031298,-0.8451043497610486
5216800000.0,73,5319600000.0,0.08657656610012054,-0.09350265562534332,-17.89460819204451,-0.8238405627442135
5216800000.0,74,5319800000.0,0.0849490761756897,-0.09353197365999222,-17.96842621109924,-0.8334497108565138
5216800000.0,75,5320000000.0,0.08524081110954285,-0.09340506792068481,-17.96137885881652,-0.8310671713594889
5216800000.0,76,5320200000.0,0.08442613482475281,-0.09324989467859268,-18.00702523469049,-0.8350194686353981
5216800000.0,77,5320400000.0,0.08382852375507355,-0.0929841697216034,-18.0484018495796,-0.8371335665976105
5216800000.0,78,5320600000.0,0.08259627223014832,-0.09300684183835983,-18.104418435426595,-0.8446135067402923
5216800000.0,79,5320800000.0,0.08327245712280273,-0.09307075291872025,-18.06973764779019,-0.8409048704274638
5216800000.0,80,5321000000.0,0.08289238810539246,-0.09324579685926437,-18.07825020713812,-0.8441106420062423
5216800000.0,81,5321200000.0,0.08495041728019714,-0.09321774542331696,-17.98435705632272,-0.8317667296369878
5216800000.0,82,5321400000.0,0.0836387500166893,-0.09490934759378433,-17.95792495060064,-0.8484381165068084
5216800000.0,83,5321600000.0,0.0833355039358139,-0.0935206413269043,-18.043516867601465,-0.8429245768074443
5216800000.0,84,5321800000.0,0.08514958620071411,-0.09248366206884384,-18.012417787417576,-0.8266624694039713
5216800000.0,85,5322000000.0,0.08357978612184525,-0.09462519735097885,-17.975250710260518,-0.847300468943562
5216800000.0,86,5322200000.0,0.08385755121707916,-0.09381146728992462,-18.004455578382455,-0.8413647086837205
5216800000.0,87,5322400000.0,0.08345943689346313,-0.09262334555387497,-18.0842151762439,-0.8373944374880826
5216800000.0,88,5322600000.0,0.08349587023258209,-0.09356778115034103,-18.03368196454133,-0.8422199262844314
5216800000.0,89,5322800000.0,0.08262398838996887,-0.09374344348907471,-18.064703422163827,-0.8483619258977229
5216800000.0,90,5323000000.0,0.08417031913995743,-0.0932789072394371,-18.017389843548212,-0.8366838242255945
5216800000.0,91,5323200000.0,0.08594527095556259,-0.09351232647895813,-17.923348102898547,-0.8275394585268688
5216800000.0,92,5323400000.0,0.08359900861978531,-0.09369999915361404,-18.022100559274715,-0.8423081453402097
5216800000.0,93,5323600000.0,0.08426158875226974,-0.09306252747774124,-18.024258929706914,-0.8349894036594052
5216800000.0,94,5323800000.0,0.08429688960313797,-0.09525477886199951,-17.910365546461687,-0.8463517331248148
5216800000.0,95,5324000000.0,0.08553974330425262,-0.09395140409469604,-17.91991164196233,-0.8322278318184435
5216800000.0,96,5324200000.0,0.08375483751296997,-0.09093981981277466,-18.157367267278715,-0.8265037999183275
5216800000.0,97,5324400000.0,0.08401110768318176,-0.0930975154042244,-18.034089705918028,-0.8366573735341226
5216800000.0,98,5324600000.0,0.08274625241756439,-0.09268270432949066,-18.11436365192136,-0.8419785962640675
5216800000.0,99,5324800000.0,0.08504391461610794,-0.09243419766426086,-18.019880083148266,-0.827014653288796
5216800000.0,100,5325000000.0,0.08459162712097168,-0.09197979420423508,-18.064294787973395,-0.8272161419603046
5216800000.0,101,5325200000.0,0.08433536440134048,-0.09331395477056503,-18.007949526500393,-0.8358962859387297
5216800000.0,102,5325400000.0,0.08494522422552109,-0.0895879790186882,-18.169666733115818,-0.8119928747844853
5216800000.0,103,5325600000.0,0.08302652835845947,-0.09210321307182312,-18.13145154764452,-0.8371801766513116
5216800000.0,104,5325800000.0,0.08420157432556152,-0.09273276478052139,-18.04397241396536,-0.8335775527548688
5216800000.0,105,5326000000.0,0.08350597321987152,-0.09482541680335999,-17.968281600211743,-0.8487873306505966
5216800000.0,106,5326200000.0,0.08503764867782593,-0.09285813570022583,-17.99860185776659,-0.8293309355628448
5216800000.0,107,5326400000.0,0.08599816262722015,-0.09385864436626434,-17.90347504827891,-0.8290744799196078
5216800000.0,108,5326600000.0,0.08644820749759674,-0.09151871502399445,-17.999990175092876,-0.8138817496803562
5216800000.0,109,5326800000.0,0.08425132930278778,-0.09421688318252563,-17.965562089049808,-0.8411796127839046
5216800000.0,110,5327000000.0,0.08413277566432953,-0.09162849932909012,-18.10394437247591,-0.8280195215678994
5216800000.0,111,5327200000.0,0.08329800516366959,-0.09280885756015778,-18.082125877698957,-0.8393518920914332
5216800000.0,112,5327400000.0,0.0850047841668129,-0.0938190147280693,-17.95125520355618,-0.8346483354896198
5216800000.0,113,5327600000.0,0.08480124175548553,-0.09447220712900162,-17.92736044126947,-0.8392912559068562
5216800000.0,114,5327800000.0,0.0847526341676712,-0.09251128882169724,-18.029580920614205,-0.8291391894294059
5216800000.0,115,5328000000.0,0.08440694957971573,-0.09348124265670776,-17.996071232215872,-0.8363652026138186
5216800000.0,116,5328200000.0,0.0847182348370552,-0.09075004607439041,-18.121198609653767,-0.8197601404332135
5216800000.0,117,5328400000.0,0.08513940125703812,-0.09269832074642181,-18.001983163660682,-0.8278771844382995
5216800000.0,118,5328600000.0,0.08491802215576172,-0.09368914365768433,-17.961861365301438,-0.8344671955250735
5216800000.0,119,5328800000.0,0.08391916006803513,-0.09209060668945312,-18.090213974201777,-0.8317909487984125
5216800000.0,120,5329000000.0,0.0830063447356224,-0.09286274760961533,-18.09289001729189,-0.8413835712514972
5216800000.0,121,5329200000.0,0.08468826115131378,-0.0904962569475174,-18.135614527905112,-0.8185396149833274
5216800000.0,122,5329400000.0,0.08481761813163757,-0.09066249430179596,-18.120926410586787,-0.81869376629185
5216800000.0,123,5329600000.0,0.08643478155136108,-0.09150397777557373,-18.001365529591865,-0.8138788920473875
5216800000.0,124,5329800000.0,0.08619490265846252,-0.09395255893468857,-17.88969089312757,-0.8284343863625943
5216800000.0,125,5330000000.0,0.08233467489480972,-0.09280381351709366,-18.127177414560414,-0.8451034623355335
5216800000.0,126,5330200000.0,0.08438229560852051,-0.09417310357093811,-17.961801846547402,-0.8401767529849729
5216800000.0,127,5330400000.0,0.08563391864299774,-0.09261256456375122,-17.98322855940916,-0.8245298384017226
5216800000.0,128,5330600000.0,0.08298078924417496,-0.09371921420097351,-18.049558786463646,-0.8460955832556668
5216800000.0,129,5330800000.0,0.08427300304174423,-0.09329741448163986,-18.011684993834454,-0.8361760692229234
5216800000.0,130,5331000000.0,0.08430221676826477,-0.09334850311279297,-18.00771373333175,-0.8362759724526444
5216800000.0,131,5331200000.0,0.08369264006614685,-0.09297168999910355,-18.055358021131084,-0.8378735625123467
5216800000.0,132,5331400000.0,0.08380164951086044,-0.0920621007680893,-18.097202281012837,-0.832334410334645
5216800000.0,133,5331600000.0,0.08286787569522858,-0.09431437402963638,-18.023807974728417,-0.8499114764373618
5216800000.0,134,5331800000.0,0.08446905761957169,-0.09196540713310242,-18.07079852010639,-0.8278606353559186
5216800000.0,135,5332000000.0,0.08341752737760544,-0.09215210378170013,-18.110576273249183,-0.8351071070372901
5216800000.0,136,5332200000.0,0.08489549160003662,-0.09255178272724152,-18.02083577115952,-0.828518269596383
5216800000.0,137,5332400000.0,0.08339779824018478,-0.09303939342498779,-18.06554769054476,-0.8399899138066157
5216800000.0,138,5332600000.0,0.08402322977781296,-0.09233828634023666,-18.072580202593077,-0.8325110694879503
5216800000.0,139,5332800000.0,0.0843905583024025,-0.09366580843925476,-17.987381015838594,-0.8374427734921153
5216800000.0,140,5333000000.0,0.08409225940704346,-0.0919131487607956,-18.091212951130466,-0.8298044577217998
5216800000.0,141,5333200000.0,0.08342200517654419,-0.09214645624160767,-18.11065884626987,-0.8350499081659362
5216800000.0,142,5333400000.0,0.0838320255279541,-0.09186442196369171,-18.105972691441615,-0.8310838185295756
5216800000.0,143,5333600000.0,0.08553618937730789,-0.09223100543022156,-18.007112252784754,-0.8230409558241031
5216800000.0,144,5333800000.0,0.08584076166152954,-0.09363079816102982,-17.922212671040956,-0.828776344377002
5216800000.0,145,5334000000.0,0.08423229306936264,-0.09105771034955978,-18.128577367928333,-0.824316360751043
5216800000.0,146,5334200000.0,0.08264245092868805,-0.09193050116300583,-18.158484590423207,-0.8385524525129427
5216800000.0,147,5334400000.0,0.08294464647769928,-0.09257060289382935,-18.1109594706083,-0.8401872637429421
5216800000.0,148,5334600000.0,0.08489100635051727,-0.09372615069150925,-17.961223593084622,-0.8348220227496752
5216800000.0,149,5334800000.0,0.08438856154680252,-0.0932866781949997,-18.0068829133566,-0.8354371488866502
5216800000.0,150,5335000000.0,0.08545614033937454,-0.09216673672199249,-18.01412755421569,-0.8231602269310136
5217000000.0,0,5305000000.0,0.08366278558969498,-0.09309889376163483,-18.050178790909495,-0.8387307631284668
5217000000.0,1,5305200000.0,0.08417872339487076,-0.0927092432975769,-18.046245484103093,-0.8335863817395858
5217000000.0,2,5305400000.0,0.08370514959096909,-0.09348779171705246,-18.02815431060791,-0.8405511560809662
5217000000.0,3,5305600000.0,0.08163050562143326,-0.09460664540529251,-18.064870264769198,-0.8588943978786637
5217000000.0,4,5305800000.0,0.08249396085739136,-0.09265533089637756,-18.12753932562927,-0.8433486840043355
5217000000.0,5,5306000000.0,0.08585746586322784,-0.09188037365674973,-18.009717908953597,-0.8192716708225547
5217000000.0,6,5306200000.0,0.0849776566028595,-0.09397517144680023,-17.94456375307441,-0.8356345562683685
5217000000.0,7,5306400000.0,0.08293686807155609,-0.09343435615301132,-18.06638747935674,-0.8448473080592671
5217000000.0,8,5306600000.0,0.08207368850708008,-0.09555821120738983,-17.994925310436972,-0.8611655751346701
5217000000.0,9,5306800000.0,0.08337141573429108,-0.09359191358089447,-18.038172010931806,-0.8430889666339352
5217000000.0,10,5307000000.0,0.08656980097293854,-0.09315967559814453,-17.912079204768077,-0.8220472655661747
5217000000.0,11,5307200000.0,0.08236075937747955,-0.09441555291414261,-18.041669818487115,-0.853485112487158
5217000000.0,12,5307400000.0,0.0826854407787323,-0.09394782781600952,-18.05122931811599,-0.8490733802462442
5217000000.0,13,5307600000.0,0.08315367996692657,-0.09569045156240463,-17.939517749816186,-0.8553825526381653
5217000000.0,14,5307800000.0,0.08346349745988846,-0.09224261343479156,-18.103734076735435,-0.8353214200721016
5217000000.0,15,5308000000.0,0.08313148468732834,-0.09490582346916199,-17.981126162104704,-0.8514361074779182
5217000000.0,16,5308200000.0,0.0849052295088768,-0.0934700220823288,-17.97360686255393,-0.8333769023392825
5217000000.0,17,5308400000.0,0.08250996470451355,-0.09352150559425354,-18.081532624655424,-0.8478711495634225
5217000000.0,18,5308600000.0,0.08493731915950775,-0.09321729093790054,-17.98498779962026,-0.8318410692188637
5217000000.0,19,5308800000.0,0.08336338400840759,-0.0922849252820015,-18.106230829103332,-0.8361466228062949
5217000000.0,20,5309000000.0,0.08401365578174591,-0.09453409910202026,-17.960160202879592,-0.8442524096416949
5217000000.0,21,5309200000.0,0.0848536491394043,-0.09129548072814941,-18.086885586367266,-0.8219522023017966
5217000000.0,22,5309400000.0,0.08235713839530945,-0.09306938946247101,-18.112230678948062,-0.8463864656600004
5217000000.0,23,5309600000.0,0.08055918663740158,-0.09419600665569305,-18.13533292006271,-0.8632741965802673
5217000000.0,24,5309800000.0,0.08230848610401154,-0.09335476905107498,-18.099541956015532,-0.8481987602031719
5217000000.0,25,5310000000.0,0.08234758675098419,-0.09339766204357147,-18.09549284496653,-0.8481910313254454
5217000000.0,26,5310200000.0,0.08220788836479187,-0.09572095423936844,-17.98039532707742,-0.8611991111629888
5217000000.0,27,5310400000.0,0.08377286791801453,-0.09558612108230591,-17.917037925085204,-0.8511669072176313
5217000000.0,28,5310600000.0,0.08119222521781921,-0.0942404642701149,-18.104130534289514,-0.8596389314871508
5217000000.0,29,5310800000.0,0.08165305852890015,-0.09613037109375,-17.98377040810134,-0.8666511720531587
5217000000.0,30,5311000000.0,0.07966937124729156,-0.09761723130941391,-17.992498124506632,-0.8862908386569176
5217000000.0,31,5311200000.0,0.07892567664384842,-0.09614333510398865,-18.10430994929789,-0.8834307438009992
5217000000.0,32,5311400000.0,0.07583735138177872,-0.09822314977645874,-18.12504914106428,-0.9133053327331463
5217000000.0,33,5311600000.0,0.07076508551836014,-0.09908625483512878,-18.28982354179361,-0.9506190896534908
5217000000.0,34,5311800000.0,0.06693901121616364,-0.10312576591968536,-18.20570161050278,-0.9950535330385056
5217000000.0,35,5312000000.0,0.05577104166150093,-0.10674166679382324,-18.38506444370294,-1.0893220510750574
5217000000.0,36,5312200000.0,0.04316149279475212,-0.1119685173034668,-18.41641629879343,-1.2028705359709255
5217000000.0,37,5312400000.0,0.033118825405836105,-0.11412958800792694,-18.50090893511166,-1.2883672068549281
5217000000.0,38,5312600000.0,0.03564988821744919,-0.11350398510694504,-18.49118686508302,-1.2664682127241271
5217000000.0,39,5312800000.0,0.05135709419846535,-0.10735542327165604,-18.488527779654543,-1.1245907447944943
5217000000.0,40,5313000000.0,0.06377537548542023,-0.1000935435295105,-18.512118234208387,-1.00350210115683
5217000000.0,41,5313200000.0,0.07151194661855698,-0.10048294067382812,-18.178485185569816,-0.9522727392348347
5217000000.0,42,5313400000.0,0.07569392025470734,-0.09832828491926193,-18.12535087370954,-0.9147380278030578
5217000000.0,43,5313600000.0,0.07628636062145233,-0.09613609313964844,-18.221243570281608,-0.9000162531832563
5217000000.0,44,5313800000.0,0.08098889887332916,-0.09610000997781754,-18.0149649192571,-0.8705226036002275
5217000000.0,45,5314000000.0,0.0830037072300911,-0.09638074785470963,-17.910519764480554,-0.859832297559022
5217000000.0,46,5314200000.0,0.0817849189043045,-0.09380340576171875,-18.100088130895802,-0.8537385308353496
5217000000.0,47,5314400000.0,0.08148553967475891,-0.0945349633693695,-18.075230812625392,-0.8593986061628294
5217000000.0,48,5314600000.0,0.08342364430427551,-0.0930306687951088,-18.064799905038765,-0.839789289708767
5217000000.0,49,5314800000.0,0.0839022547006607,-0.09417658299207687,-17.983621103544042,-0.8430296646359282
5217000000.0,50,5315000000.0,0.0838305652141571,-0.09395763278007507,-17.9981730741046,-0.8422980936632718
5217000000.0,51,5315200000.0,0.08288298547267914,-0.09360729157924652,-18.059878340927185,-0.8460878304749142
5217000000.0,52,5315400000.0,0.08326584845781326,-0.09281279146671295,-18.08341787092607,-0.8395648934767622
5217000000.0,53,5315600000.0,0.08329285681247711,-0.09428772330284119,-18.005773947563927,-0.8472340314441889
5217000000.0,54,5315800000.0,0.08198379725217819,-0.09301000833511353,-18.13263842061423,-0.848324126929052
5217000000.0,55,5316000000.0,0.08362103998661041,-0.0924713984131813,-18.084529189049626,-0.8356156381511654
5217000000.0,56,5316200000.0,0.0814361423254013,-0.0929412692785263,-18.161631013742998,-0.851280985318642
5217000000.0,57,5316400000.0,0.08486882597208023,-0.0915854200720787,-18.071369815949584,-0.8234440206642012
5217000000.0,58,5316600000.0,0.08311641961336136,-0.09265109896659851,-18.098766632804292,-0.8395910175648748
5217000000.0,59,5316800000.0,0.08255480974912643,-0.09330710023641586,-18.090659871147768,-0.8464626799544115
