busfrequency,,frequency,I,Q,amplitude,phase
5212000000.0,135,5332000000.0,0.08883283287286758,-0.0933443158864975,-17.797759366901296,-0.8101573669144628
5212000000.0,136,5332200000.0,0.08936310559511185,-0.09441016614437103,-17.721378603677167,-0.8128547797432648
5212000000.0,137,5332400000.0,0.09034761041402817,-0.09500239789485931,-17.647709580607682,-0.8105063860553461
5212000000.0,138,5332600000.0,0.08900400251150131,-0.09337963908910751,-17.788083276867305,-0.8093849492170038
5212000000.0,139,5332800000.0,0.08982104063034058,-0.09286493062973022,-17.774990474938203,-0.8020584922986067
5212000000.0,140,5333000000.0,0.08926544338464737,-0.09414305537939072,-17.73884035412035,-0.8119861492941085
5212000000.0,141,5333200000.0,0.09034975618124008,-0.09415790438652039,-17.6881622551851,-0.8060347461172923
5212000000.0,142,5333400000.0,0.08943326026201248,-0.09590508788824081,-17.64570191460403,-0.8203029694991438
5212000000.0,143,5333600000.0,0.08860807120800018,-0.09168124198913574,-17.88963857468177,-0.8024422861651066
5212000000.0,144,5333800000.0,0.0893145501613617,-0.09400917589664459,-17.743079317453862,-0.8110009591224124
5212000000.0,145,5334000000.0,0.09128443896770477,-0.09311001747846603,-17.694917081741025,-0.7952982379604605
5212000000.0,146,5334200000.0,0.08961532264947891,-0.09194964915513992,-17.828940819054157,-0.798254155816619
5212000000.0,147,5334400000.0,0.08908119052648544,-0.09405138343572617,-17.751790251216605,-0.8125313655300227
5212000000.0,148,5334600000.0,0.09076672792434692,-0.0936468243598938,-17.693384129865937,-0.8010144902527789
5212000000.0,149,5334800000.0,0.09068012237548828,-0.09314901381731033,-17.721229741149305,-0.7988277157919953
5212000000.0,150,5335000000.0,0.08857411891222,-0.0931016132235527,-17.82166525568969,-0.8103137498123671
5212200000.0,0,5305000000.0,0.09051291644573212,-0.09480535984039307,-17.64960553554254,-0.8085565700616509
5212200000.0,1,5305200000.0,0.08918830007314682,-0.09380701184272766,-17.75873496206771,-0.8106323146932696
5212200000.0,2,5305400000.0,0.0894160196185112,-0.0941239446401596,-17.73283056756677,-0.8110432206470739
5212200000.0,3,5305600000.0,0.08892166614532471,-0.096361443400383,-17.646586812966028,-0.8255301685808035
5212200000.0,4,5305800000.0,0.08872026950120926,-0.09318126738071442,-17.810961358697938,-0.8099174936888903
5212200000.0,5,5306000000.0,0.0911121666431427,-0.09503965079784393,-17.611021564818017,-0.8064933189928423
5212200000.0,6,5306200000.0,0.08822038769721985,-0.09298340976238251,-17.84395444821438,-0.8116775550192543
5212200000.0,7,5306400000.0,0.09172488749027252,-0.09401527792215347,-17.631523070676568,-0.7977286916230539
5212200000.0,8,5306600000.0,0.09180108457803726,-0.09460923820734024,-17.599915332089196,-0.8004613916206678
5212200000.0,9,5306800000.0,0.08897791802883148,-0.09156621992588043,-17.877739628142265,-0.7997332984432444
5212200000.0,10,5307000000.0,0.08911798894405365,-0.0939311608672142,-17.75594397434546,-0.8116865297604171
5212200000.0,11,5307200000.0,0.08981288969516754,-0.09455227106809616,-17.693853855149925,-0.8110989943021876
5212200000.0,12,5307400000.0,0.08875173330307007,-0.09296858310699463,-17.819892311970833,-0.808599163900457
5212200000.0,13,5307600000.0,0.09060021489858627,-0.0933002158999443,-17.717708972839958,-0.8000789719918001
5212200000.0,14,5307800000.0,0.08870169520378113,-0.09348976612091064,-17.79674110308045,-0.8116725509409805
5212200000.0,15,5308000000.0,0.08845308423042297,-0.09245777875185013,-17.858879462971004,-0.807530834301555
5212200000.0,16,5308200000.0,0.08879736065864563,-0.09240832924842834,-17.845139089849507,-0.8053229832491153
5212200000.0,17,5308400000.0,0.08922264724969864,-0.09452632069587708,-17.722185131027857,-0.8142538429082056
5212200000.0,18,5308600000.0,0.08882341533899307,-0.0924386978149414,-17.842431880551885,-0.8053405724027628
5212200000.0,19,5308800000.0,0.08883460611104965,-0.09574202448129654,-17.680687712382795,-0.8228037465369771
5212200000.0,20,5309000000.0,0.08997584134340286,-0.09503235667943954,-17.66323752424869,-0.8127226651300267
5212200000.0,21,5309200000.0,0.08976323157548904,-0.09371541440486908,-17.73657483701249,-0.8069351206194453
5212200000.0,22,5309400000.0,0.08908926695585251,-0.09409183263778687,-17.749448948287586,-0.8127007759812849
5212200000.0,23,5309600000.0,0.08688821643590927,-0.09485553950071335,-17.812771759941157,-0.8292083348174022
5212200000.0,24,5309800000.0,0.08869954943656921,-0.09549004584550858,-17.69909930428337,-0.8222483580668178
5212200000.0,25,5310000000.0,0.08916328847408295,-0.09526929259300232,-17.688789503475043,-0.8184930465094589
5212200000.0,26,5310200000.0,0.08809622377157211,-0.09693790227174759,-17.655358286944917,-0.8331458867419733
5212200000.0,27,5310400000.0,0.08765384554862976,-0.09504387527704239,-17.768537414927778,-0.8258256149290173
5212200000.0,28,5310600000.0,0.0881209522485733,-0.09467421472072601,-17.765427615615312,-0.8212331213409688
5212200000.0,29,5310800000.0,0.08707736432552338,-0.09563357383012772,-17.76549546267002,-0.8321931899522982
5212200000.0,30,5311000000.0,0.0851859599351883,-0.09541021287441254,-17.86223164936097,-0.8419516903887765
5212200000.0,31,5311200000.0,0.08560061454772949,-0.09603992849588394,-17.81172269440976,-0.8428073879904721
5212200000.0,32,5311400000.0,0.08396411687135696,-0.09752023220062256,-17.809352456782317,-0.8599554876591031
5212200000.0,33,5311600000.0,0.08313579112291336,-0.0976264551281929,-17.840325586967317,-0.8653913200654558
5212200000.0,34,5311800000.0,0.07749778777360916,-0.10137303918600082,-17.88281575511646,-0.9180914546784301
5212200000.0,35,5312000000.0,0.06971666216850281,-0.10471265763044357,-18.006520645732273,-0.9834007473761566
5212200000.0,36,5312200000.0,0.05826371908187866,-0.10950097441673279,-18.12898988957531,-1.0818121508509986
5212200000.0,37,5312400000.0,0.043634042143821716,-0.11683400720357895,-18.081546979391064,-1.2133673590764882
5212200000.0,38,5312600000.0,0.03829814866185188,-0.11673223227262497,-18.212197595290796,-1.2537762665091343
5212200000.0,39,5312800000.0,0.04899889975786209,-0.11545831710100174,-18.032294467200646,-1.1694458108598524
5212200000.0,40,5313000000.0,0.0642719715833664,-0.1080242246389389,-18.013396300100325,-1.0340781043578688
5212200000.0,41,5313200000.0,0.07526294142007828,-0.10314638912677765,-17.877141458227793,-0.940433149875568
5212200000.0,42,5313400000.0,0.07884440571069717,-0.10002168267965317,-17.89928337744829,-0.9032469253213857
5212200000.0,43,5313600000.0,0.0827658474445343,-0.09860275685787201,-17.806070151791378,-0.8724961626182518
5212200000.0,44,5313800000.0,0.08554347604513168,-0.09699473530054092,-17.76616606772701,-0.8480495525747278
5212200000.0,45,5314000000.0,0.088658906519413,-0.09573275595903397,-17.68908740086063,-0.8237425339232981
5212200000.0,46,5314200000.0,0.08638705313205719,-0.09590891748666763,-17.78292591007881,-0.8375837329121081
5212200000.0,47,5314400000.0,0.08776116371154785,-0.09493201225996017,-17.76916774931615,-0.8246287990533611
5212200000.0,48,5314600000.0,0.08674681931734085,-0.09618159383535385,-17.75313921402273,-0.8369288240265864
5212200000.0,49,5314800000.0,0.08833897113800049,-0.09455575793981552,-17.761261256288453,-0.8193761474277145
5212200000.0,50,5315000000.0,0.08792906999588013,-0.09576871246099472,-17.72031901406226,-0.8280491310503078
5212200000.0,51,5315200000.0,0.0884830430150032,-0.09518436342477798,-17.723880429083913,-0.8218681567537429
5212200000.0,52,5315400000.0,0.08739499002695084,-0.09317811578512192,-17.872786336287763,-0.8174137268611451
5212200000.0,53,5315600000.0,0.08607206493616104,-0.09681929647922516,-17.75146539208595,-0.8440935914978364
5212200000.0,54,5315800000.0,0.08258151262998581,-0.09494851529598236,-18.003839403041365,-0.8549472775373491
5212200000.0,55,5316000000.0,0.08368560671806335,-0.09613689035177231,-17.8926471313514,-0.854529900530947
5212200000.0,56,5316200000.0,0.08277259021997452,-0.09766986221075058,-17.85402401155566,-0.8677710331801978
5212200000.0,57,5316400000.0,0.08048456907272339,-0.09637203812599182,-18.02296780137573,-0.8749901691014839
5212200000.0,58,5316600000.0,0.08108331263065338,-0.0979267880320549,-17.914468754514626,-0.8792142697753815
5212200000.0,59,5316800000.0,0.08398047089576721,-0.09629740566015244,-17.87122606524833,-0.8536140965229271
5212200000.0,60,5317000000.0,0.08712659031152725,-0.09680882841348648,-17.7049754278316,-0.8379889595093928
5212200000.0,61,5317200000.0,0.0869913250207901,-0.09368305653333664,-17.866414946409158,-0.8224187642935106
5212200000.0,62,5317400000.0,0.08909030258655548,-0.09456285089254379,-17.726477604921016,-0.8151876295969127
5212200000.0,63,5317600000.0,0.08820942789316177,-0.09391603618860245,-17.798624797575854,-0.8167213058054653
5212200000.0,64,5317800000.0,0.0901905745267868,-0.0950273722410202,-17.65367800352263,-0.8115063174433473
5212200000.0,65,5318000000.0,0.0899825170636177,-0.09259472042322159,-17.78047840832359,-0.7997045751765381
5212200000.0,66,5318200000.0,0.08821175992488861,-0.09317740797996521,-17.834819485773433,-0.8127669870531807
5212200000.0,67,5318400000.0,0.09106621146202087,-0.0933201014995575,-17.69507748056845,-0.7976212929389895
5212200000.0,68,5318600000.0,0.08960923552513123,-0.09405835717916489,-17.727101626480504,-0.8096171976856904
5212200000.0,69,5318800000.0,0.08990572392940521,-0.09304167330265045,-17.762499383153298,-0.8025377474359582
5212200000.0,70,5319000000.0,0.08856795728206635,-0.09345485270023346,-17.804654401619107,-0.8122394244952442
5212200000.0,71,5319200000.0,0.08743950724601746,-0.09480020403862,-17.79036041619494,-0.8257664123744749
5212200000.0,72,5319400000.0,0.09001361578702927,-0.09537680447101593,-17.644921103993177,-0.8143192548073598
5212200000.0,73,5319600000.0,0.09091714769601822,-0.09289877861738205,-17.72213250800178,-0.7961782638945066
5212200000.0,74,5319800000.0,0.09059543907642365,-0.09105409681797028,-17.82558641664296,-0.7879231176428857
5212200000.0,75,5320000000.0,0.09067780524492264,-0.0929657444357872,-17.730112338006624,-0.7978561061383695
5212200000.0,76,5320200000.0,0.08930175006389618,-0.09251215308904648,-17.816404266723957,-0.8030539607407174
5212200000.0,77,5320400000.0,0.09052766114473343,-0.09447211027145386,-17.6649022625724,-0.8067163063483451
5212200000.0,78,5320600000.0,0.0896628350019455,-0.09328475594520569,-17.76206419546337,-0.8051931650067271
5212200000.0,79,5320800000.0,0.09066466242074966,-0.09443781524896622,-17.66025114270907,-0.8057794700568108
5212200000.0,80,5321000000.0,0.0898272767663002,-0.09497487545013428,-17.672791158644646,-0.8132456096145279
5212200000.0,81,5321200000.0,0.08944543451070786,-0.09464459121227264,-17.706232075780065,-0.8136331261323223
5212200000.0,82,5321400000.0,0.08900085091590881,-0.09507446736097336,-17.705663213356896,-0.8183814761443874
5212200000.0,83,5321600000.0,0.09041599929332733,-0.09227734059095383,-17.775394865481402,-0.7955861478036498
5212200000.0,84,5321800000.0,0.09092176705598831,-0.09190475940704346,-17.769390248674238,-0.7907747512375105
5212200000.0,85,5322000000.0,0.08879963308572769,-0.09528902918100357,-17.704365640226325,-0.8206350430987513
5212200000.0,86,5322200000.0,0.0900203138589859,-0.09486828744411469,-17.66911227912431,-0.8116132082663805
5212200000.0,87,5322400000.0,0.08925627917051315,-0.09435036778450012,-17.72919022002543,-0.8131356240178356
5212200000.0,88,5322600000.0,0.09190705418586731,-0.09410806745290756,-17.61872694687429,-0.7972300539309181
5212200000.0,89,5322800000.0,0.09120113402605057,-0.09440556913614273,-17.637132522658256,-0.8026611002006926
5212200000.0,90,5323000000.0,0.09023112803697586,-0.09244049340486526,-17.776243031392355,-0.7974923115156667
5212200000.0,91,5323200000.0,0.08980586379766464,-0.09288275986909866,-17.77483812002608,-0.8022388682282294
5212200000.0,92,5323400000.0,0.08976280689239502,-0.09524686634540558,-17.6625969858091,-0.8150315010248745
5212200000.0,93,5323600000.0,0.08998895436525345,-0.09360399097204208,-17.731496671462686,-0.8050861176737842
5212200000.0,94,5323800000.0,0.08966042101383209,-0.09401321411132812,-17.72692513161934,-0.809092247185912
5212200000.0,95,5324000000.0,0.08908560127019882,-0.0958496630191803,-17.664099409682894,-0.8219571613844822
5212200000.0,96,5324200000.0,0.08881128579378128,-0.09533698856830597,-17.70149645383777,-0.8208205598436202
5212200000.0,97,5324400000.0,0.09011466801166534,-0.0941707119345665,-17.69837900224756,-0.8074041910553841
5212200000.0,98,5324600000.0,0.09075000882148743,-0.09481444954872131,-17.63832097627476,-0.8072977824442037
5212200000.0,99,5324800000.0,0.08893873542547226,-0.09363216161727905,-17.77879978857139,-0.8110999195958083
5212200000.0,100,5325000000.0,0.08923467248678207,-0.09479400515556335,-17.70862833940282,-0.8155980351799718
5212200000.0,101,5325200000.0,0.08713123947381973,-0.09488945454359055,-17.800001988452465,-0.8279950896517186
5212200000.0,102,5325400000.0,0.08936440199613571,-0.09423011541366577,-17.73005646045074,-0.8118944595222679
5212200000.0,103,5325600000.0,0.08883509784936905,-0.09308744221925735,-17.810197543048396,-0.8087683855607007
5212200000.0,104,5325800000.0,0.08988414704799652,-0.09317879378795624,-17.756884788366044,-0.803393564745085
5212200000.0,105,5326000000.0,0.08947761356830597,-0.09464599937200546,-17.7046895782701,-0.813460989834442
5212200000.0,106,5326200000.0,0.0894705206155777,-0.09398073703050613,-17.737261831046446,-0.8099785782903675
5212200000.0,107,5326400000.0,0.088284932076931,-0.09326747804880142,-17.826989798321872,-0.8128353955221248
5212200000.0,108,5326600000.0,0.09026320278644562,-0.09579824656248093,-17.613330281062897,-0.8151378643207993
5212200000.0,109,5326800000.0,0.0907115563750267,-0.09335893392562866,-17.709718312472727,-0.7997795834117462
5212200000.0,110,5327000000.0,0.09100892394781113,-0.09282708168029785,-17.721263672965293,-0.7952879477691109
5212200000.0,111,5327200000.0,0.0909406766295433,-0.09556470066308975,-17.593804047374906,-0.8101860649581749
5212200000.0,112,5327400000.0,0.09015415608882904,-0.09263016283512115,-17.770724421252357,-0.7989433916317322
5212200000.0,113,5327600000.0,0.088895283639431,-0.09490606933832169,-17.718683748168996,-0.8180891322497492
5212200000.0,114,5327800000.0,0.08960241079330444,-0.09235452860593796,-17.80993407632352,-0.800522115164775
5212200000.0,115,5328000000.0,0.08912749588489532,-0.0920356959104538,-17.84778166632447,-0.801449714622128
5212200000.0,116,5328200000.0,0.08963054418563843,-0.09465920925140381,-17.69704377212175,-0.8126781259132082
5212200000.0,117,5328400000.0,0.09136774390935898,-0.09350143373012543,-17.672431289113405,-0.7969392710788661
5212200000.0,118,5328600000.0,0.09074664860963821,-0.09578151255846024,-17.592248679709144,-0.8123841244341358
5212200000.0,119,5328800000.0,0.0889892652630806,-0.09419585764408112,-17.74898895276529,-0.8138130856457724
5212200000.0,120,5329000000.0,0.08985971659421921,-0.09351682662963867,-17.74169734572864,-0.8053386925359524
5212200000.0,121,5329200000.0,0.08824478834867477,-0.09430942684412003,-17.777672260617194,-0.8186069770797118
5212200000.0,122,5329400000.0,0.08848918974399567,-0.09461914002895355,-17.75127342594856,-0.8188628443443469
5212200000.0,123,5329600000.0,0.08982454985380173,-0.09419123828411102,-17.710753361837376,-0.8091236768843513
5212200000.0,124,5329800000.0,0.08774130046367645,-0.09306096285581589,-17.862464701106493,-0.8148122207152747
5212200000.0,125,5330000000.0,0.09084878116846085,-0.09395124763250351,-17.67503540104577,-0.8021848222634639
5212200000.0,126,5330200000.0,0.08823207020759583,-0.09367334842681885,-17.809503042610743,-0.8153019245736592
5212200000.0,127,5330400000.0,0.08918074518442154,-0.0939161404967308,-17.753776855196353,-0.8112551838965111
5212200000.0,128,5330600000.0,0.08816888928413391,-0.09236826002597809,-17.87661924032138,-0.8086543943219244
5212200000.0,129,5330800000.0,0.09147126972675323,-0.0937809944152832,-17.654354402107767,-0.7978655144844731
5212200000.0,130,5331000000.0,0.09004046767950058,-0.09322585165500641,-17.747334974375907,-0.8027775884411078
5212200000.0,131,5331200000.0,0.09074509143829346,-0.09234730899333954,-17.756561026068084,-0.7941488087279012
5212200000.0,132,5331400000.0,0.08974367380142212,-0.09450836479663849,-17.69915067600538,-0.8112520392873983
5212200000.0,133,5331600000.0,0.08895699679851532,-0.09333401918411255,-17.79249150191987,-0.8094047304870547
5212200000.0,134,5331800000.0,0.09108611196279526,-0.09303974360227585,-17.707515504315914,-0.7960080710938543
5212200000.0,135,5332000000.0,0.0897425189614296,-0.09318879246711731,-17.762997900641928,-0.8042351020007906
5212200000.0,136,5332200000.0,0.09060298651456833,-0.09496033936738968,-17.638062990734575,-0.8088756055365978
5212200000.0,137,5332400000.0,0.09087570011615753,-0.09189414232969284,-17.7720743604438,-0.7909703719148651
5212200000.0,138,5332600000.0,0.09078342467546463,-0.09654322266578674,-17.554204869215294,-0.8161358293809493
5212200000.0,139,5332800000.0,0.08981949090957642,-0.09415373206138611,-17.712797824302925,-0.8089528931019959
5212200000.0,140,5333000000.0,0.08944360166788101,-0.0946093276143074,-17.708025560009478,-0.8134573212092532
5212200000.0,141,5333200000.0,0.09071055054664612,-0.09425219893455505,-17.667022490048836,-0.80454372461933
5212200000.0,142,5333400000.0,0.09268806874752045,-0.09245149791240692,-17.660308008050333,-0.7841203668106536
5212200000.0,143,5333600000.0,0.09180687367916107,-0.09451450407505035,-17.604129170491372,-0.7999291842243466
5212200000.0,144,5333800000.0,0.09082236140966415,-0.09313681721687317,-17.715183328287246,-0.7979788550340001
5212200000.0,145,5334000000.0,0.08976548165082932,-0.09365037828683853,-17.73961430581267,-0.8065758076724691
5212200000.0,146,5334200000.0,0.09056133031845093,-0.09236661344766617,-17.76427594925994,-0.7952666640091263
5212200000.0,147,5334400000.0,0.09126484394073486,-0.09229961782693863,-17.734389848204305,-0.7910352181724181
5212200000.0,148,5334600000.0,0.09087148308753967,-0.09404125064611435,-17.66968759865762,-0.8025384493787978
5212200000.0,149,5334800000.0,0.08946742862462997,-0.09513550996780396,-17.6814353885568,-0.8160926973267456
5212200000.0,150,5335000000.0,0.09011223167181015,-0.0933581292629242,-17.737622541394234,-0.8030879907240381
5212400000.0,0,5305000000.0,0.09005755931138992,-0.09418436139822006,-17.700352566721374,-0.8077932411830668
5212400000.0,1,5305200000.0,0.090394988656044,-0.0932907983660698,-17.727709645851093,-0.8011618753787679
5212400000.0,2,5305400000.0,0.09151865541934967,-0.09305467456579208,-17.68662024094775,-0.793719970717564
5212400000.0,3,5305600000.0,0.08945317566394806,-0.09380879998207092,-17.746400124304856,-0.809160891294447
5212400000.0,4,5305800000.0,0.09184594452381134,-0.0939662903547287,-17.628248334236503,-0.796808896415557
5212400000.0,5,5306000000.0,0.08934498578310013,-0.0946209654211998,-17.71198038375614,-0.8140694138897601
5212400000.0,6,5306200000.0,0.09072434902191162,-0.0955677479505539,-17.603476728541555,-0.8113912578906237
5212400000.0,7,5306400000.0,0.08968282490968704,-0.09194356203079224,-17.826048272094887,-0.7978447049833369
5212400000.0,8,5306600000.0,0.09032252430915833,-0.09345798194408417,-17.723047152971517,-0.8024573909266808
5212400000.0,9,5306800000.0,0.09184050559997559,-0.0931139588356018,-17.668797702646298,-0.7922832803197958
5212400000.0,10,5307000000.0,0.08926951140165329,-0.09383697807788849,-17.75352380577983,-0.8103373106725319
5212400000.0,11,5307200000.0,0.09191011637449265,-0.0945720300078392,-17.59666995546101,-0.7996715558492759
5212400000.0,12,5307400000.0,0.08923330903053284,-0.09399690479040146,-17.74742382983827,-0.8113901811673836
5212400000.0,13,5307600000.0,0.08969275653362274,-0.09200578927993774,-17.822567189883465,-0.798127532267426
5212400000.0,14,5307800000.0,0.09042301028966904,-0.09393033385276794,-17.695707907366334,-0.8044208749825308
5212400000.0,15,5308000000.0,0.09160102158784866,-0.09446781873703003,-17.615796126897067,-0.8008041300013733
5212400000.0,16,5308200000.0,0.08960971981287003,-0.09197990596294403,-17.82773945708488,-0.7984498537350408
5212400000.0,17,5308400000.0,0.09061598032712936,-0.09469497203826904,-17.65017450202006,-0.8074062156936992
5212400000.0,18,5308600000.0,0.08846473693847656,-0.09431464225053787,-17.76730963200246,-0.817392522597031
5212400000.0,19,5308800000.0,0.08854447305202484,-0.0908905640244484,-17.931412608063066,-0.7984722950408406
5212400000.0,20,5309000000.0,0.08863066136837006,-0.09408355504274368,-17.770986819073507,-0.8152331470356454
5212400000.0,21,5309200000.0,0.09016139060258865,-0.0946299135684967,-17.674130582377668,-0.8095749086855112
5212400000.0,22,5309400000.0,0.08867320418357849,-0.09451866894960403,-17.747756228671133,-0.8172963145560247
5212400000.0,23,5309600000.0,0.09030238538980484,-0.09596405178308487,-17.603597261500724,-0.8157843342135872
5212400000.0,24,5309800000.0,0.09021855890750885,-0.09599734097719193,-17.60578438804897,-0.8164209068934182
5212400000.0,25,5310000000.0,0.08949679881334305,-0.09347648173570633,-17.760492450321767,-0.8071448115298888
5212400000.0,26,5310200000.0,0.08745808899402618,-0.09533760696649551,-17.76291853483545,-0.8284770940756566
5212400000.0,27,5310400000.0,0.08700114488601685,-0.09391508996486664,-17.854410966552095,-0.8235958526716648
5212400000.0,28,5310600000.0,0.08727966248989105,-0.09535596519708633,-17.77010566090788,-0.829590222845591
5212400000.0,29,5310800000.0,0.08942008763551712,-0.09665530174970627,-17.60996005972946,-0.8242618257017418
5212400000.0,30,5311000000.0,0.0869346335530281,-0.09720372408628464,-17.69392858526966,-0.841108795848991
5212400000.0,31,5311200000.0,0.08719337731599808,-0.09577330946922302,-17.753319864113752,-0.8322572475350273
5212400000.0,32,5311400000.0,0.08530495315790176,-0.09787508845329285,-17.732334202526218,-0.8539125061917311
5212400000.0,33,5311600000.0,0.08320371806621552,-0.09841036051511765,-17.79696843569861,-0.8689338363643143
5212400000.0,34,5311800000.0,0.07835909724235535,-0.10106412321329117,-17.86373215001168,-0.9112736295219693
5212400000.0,35,5312000000.0,0.06857125461101532,-0.10529706627130508,-18.016319215495777,-0.9935659458162235
5212400000.0,36,5312200000.0,0.059102315455675125,-0.1102951392531395,-18.052608978495496,-1.0788770209604657
5212400000.0,37,5312400000.0,0.042828138917684555,-0.11499759554862976,-18.22212620599316,-1.214283882474291
5212400000.0,38,5312600000.0,0.036830879747867584,-0.11648860573768616,-18.260533920890754,-1.2645661873819314
5212400000.0,39,5312800000.0,0.049958426505327225,-0.1127331331372261,-18.180248954345473,-1.1536479682043417
5212400000.0,40,5313000000.0,0.06383006274700165,-0.10743293166160583,-18.064270927783276,-1.034697749757379
5212400000.0,41,5313200000.0,0.073897585272789,-0.10229706019163132,-17.97905788240794,-0.9452060935623701
5212400000.0,42,5313400000.0,0.07873882353305817,-0.0989973172545433,-17.958726573373276,-0.898889100502193
5212400000.0,43,5313600000.0,0.0821555033326149,-0.09907175600528717,-17.808153877942328,-0.878471237913455
5212400000.0,44,5313800000.0,0.08548660576343536,-0.0967523381114006,-17.78091112710007,-0.8471380647184248
5212400000.0,45,5314000000.0,0.08520472794771194,-0.09601867944002151,-17.830577490167713,-0.8449994245002335
5212400000.0,46,5314200000.0,0.08825661987066269,-0.09519810974597931,-17.733508418848714,-0.8232177391380815
5212400000.0,47,5314400000.0,0.08803128451108932,-0.09430111944675446,-17.787890495927062,-0.8197714579202419
5212400000.0,48,5314600000.0,0.08498955518007278,-0.09623072296380997,-17.829485511630807,-0.8473491949174217
5212400000.0,49,5314800000.0,0.08932552486658096,-0.09409661591053009,-17.738327355966824,-0.811403832181718
5212400000.0,50,5315000000.0,0.08745267242193222,-0.09472120553255081,-17.793669765493934,-0.8252758884406872
5212400000.0,51,5315200000.0,0.08849797397851944,-0.09504241496324539,-17.730148894965197,-0.8210397440037113
5212400000.0,52,5315400000.0,0.08698224276304245,-0.09463995695114136,-17.819207696417493,-0.8275360810490016
5212400000.0,53,5315600000.0,0.08794701099395752,-0.0945415198802948,-17.77992091756531,-0.8215190123011303
5212400000.0,54,5315800000.0,0.08586642146110535,-0.09628859162330627,-17.787283277509506,-0.8425517897458978
5212400000.0,55,5316000000.0,0.08460327982902527,-0.0946095660328865,-17.929399124308457,-0.8411748982455783
5212400000.0,56,5316200000.0,0.0846485048532486,-0.0956454798579216,-17.874547910231794,-0.8463173773419891
5212400000.0,57,5316400000.0,0.08659929782152176,-0.09509295225143433,-17.81409149367017,-0.8321116329585304
5212400000.0,58,5316600000.0,0.08656520396471024,-0.09534391760826111,-17.803107852255188,-0.8336195397000278
5212400000.0,59,5316800000.0,0.08997031301259995,-0.09186486154794693,-17.816270571359404,-0.7958168295836202
5212400000.0,60,5317000000.0,0.08684716373682022,-0.09538879990577698,-17.788087573208816,-0.8322351824880677
5212400000.0,61,5317200000.0,0.09032800793647766,-0.09321660548448563,-17.734391558396297,-0.8011347140217163
5212400000.0,62,5317400000.0,0.09193302690982819,-0.09366120398044586,-17.63863396995108,-0.7947094825981519
5212400000.0,63,5317600000.0,0.0902496725320816,-0.09335805475711823,-17.731236318081617,-0.8023260201958715
5212400000.0,64,5317800000.0,0.08931076526641846,-0.09329045563936234,-17.778164019367008,-0.8071891482471585
5212400000.0,65,5318000000.0,0.0894847884774208,-0.09118418395519257,-17.872244240835993,-0.7948040139948603
5212400000.0,66,5318200000.0,0.09022050350904465,-0.09454528242349625,-17.67549012561733,-0.8088007069665207
5212400000.0,67,5318400000.0,0.09056070446968079,-0.09406683593988419,-17.68280435512977,-0.8043861761284294
5212400000.0,68,5318600000.0,0.08860643208026886,-0.09406277537345886,-17.773119925365183,-0.81525936158069
5212400000.0,69,5318800000.0,0.08988258987665176,-0.09355945885181427,-17.738577677098878,-0.8054392429769439
5212400000.0,70,5319000000.0,0.09017620980739594,-0.09461137652397156,-17.674342986001236,-0.8093949883206722
5212400000.0,71,5319200000.0,0.09236940741539001,-0.09291772544384003,-17.653356702423114,-0.7883574429728087
5212400000.0,72,5319400000.0,0.09003349393606186,-0.0946289673447609,-17.680038794330006,-0.8102788298062694
5212400000.0,73,5319600000.0,0.09048700332641602,-0.09397460520267487,-17.690627925183126,-0.8043028364079247
5212400000.0,74,5319800000.0,0.09006301313638687,-0.0952674150466919,-17.64794194513203,-0.8134725307394387
5212400000.0,75,5320000000.0,0.09015949070453644,-0.09278594702482224,-17.76297325684663,-0.7997536779687028
5212400000.0,76,5320200000.0,0.08956082910299301,-0.09300964325666428,-17.78013969491552,-0.8042862342188976
5212400000.0,77,5320400000.0,0.09018407016992569,-0.0948859378695488,-17.660776791119204,-0.8107985862965064
5212400000.0,78,5320600000.0,0.09024666994810104,-0.09465692937374115,-17.668922644894785,-0.8092453107319342
5212400000.0,79,5320800000.0,0.0898534432053566,-0.09380287677049637,-17.728174500667993,-0.8068993289387755
5212400000.0,80,5321000000.0,0.08929102122783661,-0.09422420710325241,-17.73372061765741,-0.8122733070037218
5212400000.0,81,5321200000.0,0.08908943831920624,-0.09456834942102432,-17.72624966043943,-0.8152214924369706
5212400000.0,82,5321400000.0,0.08942670375108719,-0.09508059918880463,-17.685952607478704,-0.8160317841984911
5212400000.0,83,5321600000.0,0.09181156009435654,-0.09462613612413406,-17.598635724260486,-0.800493620459784
5212400000.0,84,5321800000.0,0.09209892153739929,-0.09332108497619629,-17.646979439138903,-0.7919893924834931
5212400000.0,85,5322000000.0,0.09079910069704056,-0.09135068207979202,-17.80168697951579,-0.7884263289454964
5212400000.0,86,5322200000.0,0.09082261472940445,-0.09381849318742752,-17.682588817491034,-0.8016221539863168
5212400000.0,87,5322400000.0,0.0917220190167427,-0.09409268945455551,-17.62799133393688,-0.7981557208743664
5212400000.0,88,5322600000.0,0.08954494446516037,-0.09535966068506241,-17.66705269688414,-0.8168349174292215
5212400000.0,89,5322800000.0,0.09127836674451828,-0.09331735968589783,-17.685337265750583,-0.7964434354761754
5212400000.0,90,5323000000.0,0.08945958316326141,-0.09312951564788818,-17.77904891909482,-0.8054948637353225
5212400000.0,91,5323200000.0,0.08892523497343063,-0.09541857242584229,-17.69234379392643,-0.8206076669816535
