busfrequency,,frequency,I,Q,amplitude,phase
5216161489.550209,22,5309400000.0,-0.04366115853190422,0.10296956449747086,-19.02776436154899,1.9718366439005086
5216161489.550209,23,5309600000.0,-0.044658735394477844,0.10548604279756546,-18.820096351457728,1.9712783807561127
5216161489.550209,24,5309800000.0,-0.04669924080371857,0.10713358968496323,-18.64599373611589,1.9818607468140885
5216161489.550209,25,5310000000.0,-0.04598063975572586,0.10458067804574966,-18.843449811508393,1.9850239130184635
5216161489.550209,26,5310200000.0,-0.0439206101000309,0.10652732849121094,-18.76897044991397,1.9618561028318748
5216161489.550209,27,5310400000.0,-0.04250244051218033,0.10504791140556335,-18.91383528942379,1.9552623747707498
5216161489.550209,28,5310600000.0,-0.04242566600441933,0.10696696490049362,-18.780507221656663,1.9483889795159794
5216161489.550209,29,5310800000.0,-0.041635897010564804,0.1059323325753212,-18.8755564325009,1.9452904106433162
5216161489.550209,30,5311000000.0,-0.0399368554353714,0.10754495114088058,-18.80715435759832,1.9263634725379528
5216161489.550209,31,5311200000.0,-0.03656074404716492,0.10693822801113129,-18.93725019784845,1.9002249418316224
5216161489.550209,32,5311400000.0,-0.036175698041915894,0.10777375847101212,-18.886076159525476,1.8946424052367277
5216161489.550209,33,5311600000.0,-0.026286065578460693,0.10840726643800735,-19.050716647968603,1.8086803127638786
5216161489.550209,34,5311800000.0,-0.018703190609812737,0.10722924023866653,-19.26357912554471,1.7434815847647391
5216161489.550209,35,5312000000.0,-0.005024934187531471,0.10990786552429199,-19.17035605619267,1.6164840251688988
5216161489.550209,36,5312200000.0,0.006095588207244873,0.10840766131877899,-19.28509135829426,1.5146270829416406
5216161489.550209,37,5312400000.0,0.0011496894294396043,0.10718918591737747,-19.396480953643064,1.5600709412548852
5216161489.550209,38,5312600000.0,-0.01456599123775959,0.1062723845243454,-19.390760903009834,1.707010382455276
5216161489.550209,39,5312800000.0,-0.024887554347515106,0.10725362598896027,-19.163995441715368,1.7988050974637126
5216161489.550209,40,5313000000.0,-0.028224201872944832,0.10648997873067856,-19.158986264832823,1.829880291315365
5216161489.550209,41,5313200000.0,-0.03278440609574318,0.10683038830757141,-19.035227894489463,1.868555571814026
5216161489.550209,42,5313400000.0,-0.038446396589279175,0.10668881237506866,-18.907378205042612,1.9166707017640734
5216161489.550209,43,5313600000.0,-0.03807232901453972,0.10452906787395477,-19.074257257412647,1.92008905902808
5216161489.550209,44,5313800000.0,-0.03894582763314247,0.1063980907201767,-18.91525253996845,1.9216875360676196
5216161489.550209,45,5314000000.0,-0.04180508852005005,0.1039503663778305,-19.012405666857052,1.9531667731148807
5216161489.550209,46,5314200000.0,-0.04266130179166794,0.10621421784162521,-18.826807442303885,1.952727236136261
5216161489.550209,47,5314400000.0,-0.04036600887775421,0.10420015454292297,-19.0353886664797,1.9403842302725893
5216161489.550209,48,5314600000.0,-0.043043799698352814,0.10523894429206848,-18.884685192339248,1.9590458886957933
5216161489.550209,49,5314800000.0,-0.04211011528968811,0.10647226125001907,-18.824104193181547,1.9474201127503739
5216161489.550209,50,5315000000.0,-0.039461832493543625,0.10634204745292664,-18.905609329419836,1.9261293806353899
5216161489.550209,51,5315200000.0,-0.035342808812856674,0.10457757860422134,-19.141536493028223,1.8967031147133675
5216161489.550209,52,5315400000.0,-0.0359109528362751,0.10375062376260757,-19.18876434354962,1.9040171764637326
5216161489.550209,53,5315600000.0,-0.034638866782188416,0.10535283386707306,-19.101277021332052,1.888451539678993
5216161489.550209,54,5315800000.0,-0.03486025705933571,0.10480938106775284,-19.13631487721218,1.89189237947625
5216161489.550209,55,5316000000.0,-0.03665760159492493,0.10622922331094742,-18.986507198966,1.903081545041774
5216161489.550209,56,5316200000.0,-0.03779744729399681,0.10723374783992767,-18.884779385798023,1.9096762667626104
5216161489.550209,57,5316400000.0,-0.04183837026357651,0.10575109720230103,-18.882757465676733,1.947530315670385
5216161489.550209,58,5316600000.0,-0.041860971599817276,0.10582583397626877,-18.876816711180552,1.9474733913182374
5216161489.550209,59,5316800000.0,-0.04237715154886246,0.10632920265197754,-18.826716096447655,1.9500492211713307
5216161489.550209,60,5317000000.0,-0.04371239244937897,0.10520005971193314,-18.867980590572767,1.9646072808746542
5216161489.550209,61,5317200000.0,-0.0435161218047142,0.106472909450531,-18.784357799390282,1.9587853122946666
5216161489.550209,62,5317400000.0,-0.04411274567246437,0.10304902493953705,-19.008362672081276,1.9752689226354658
5216161489.550209,63,5317600000.0,-0.04246655851602554,0.10620930790901184,-18.8326525079593,1.9511633758687066
5216161489.550209,64,5317800000.0,-0.04333200678229332,0.10490637272596359,-18.899826611478797,1.962505335126041
5216161489.550209,65,5318000000.0,-0.043697454035282135,0.10458735376596451,-18.911650785863003,1.9665597197294573
5216161489.550209,66,5318200000.0,-0.04617873206734657,0.10358359664678574,-18.906902525272187,1.9901614251937907
5216161489.550209,67,5318400000.0,-0.0454375185072422,0.10462918132543564,-18.85661496834369,1.9804941135052931
5216161489.550209,68,5318600000.0,-0.045043911784887314,0.10566911101341248,-18.795934027356473,1.973744905189708
5216161489.550209,69,5318800000.0,-0.04453380033373833,0.10520314425230026,-18.84357510362452,1.9712367330446812
5216161489.550209,70,5319000000.0,-0.045097894966602325,0.1041901707649231,-18.897669004565476,1.9792905296524914
5216161489.550209,71,5319200000.0,-0.048535920679569244,0.10475723445415497,-18.7517591815262,2.004670208254232
5216161489.550209,72,5319400000.0,-0.04453910514712334,0.10467897355556488,-18.880180884055736,1.97307585832915
5216161489.550209,73,5319600000.0,-0.04505842924118042,0.10634703189134598,-18.74845692803959,1.9715589046713589
5216161489.550209,74,5319800000.0,-0.04383551701903343,0.10593248903751373,-18.812974035209443,1.9631476228556513
5216161489.550209,75,5320000000.0,-0.04373352229595184,0.10524429380893707,-18.864248732788653,1.9646295618525962
5216161489.550209,76,5320200000.0,-0.04621879383921623,0.10731592774391174,-18.64775559876837,1.9774678963643455
5216161489.550209,77,5320400000.0,-0.04425710067152977,0.10511434078216553,-18.85798967107065,1.9693060924991763
5216161489.550209,78,5320600000.0,-0.04382489621639252,0.10565856844186783,-18.83247694092577,1.9639774656017268
5216161489.550209,79,5320800000.0,-0.04432813078165054,0.10505976527929306,-18.859718863881767,1.970065918853102
5216161489.550209,80,5321000000.0,-0.043236974626779556,0.10517658293247223,-18.883494310093447,1.9608257962744617
5216161489.550209,81,5321200000.0,-0.044688571244478226,0.10574416816234589,-18.80120919757051,1.9706411097218448
5216161489.550209,82,5321400000.0,-0.04550690948963165,0.10473491251468658,-18.84713059691489,1.980682670967695
5216161489.550209,83,5321600000.0,-0.043926820158958435,0.10662955790758133,-18.76167032502155,1.961567995978479
5216161489.550209,84,5321800000.0,-0.04493611678481102,0.10707540065050125,-18.70168501396613,1.968142048438615
5216161489.550209,85,5322000000.0,-0.04513674974441528,0.10353301465511322,-18.94271486379252,1.9819174786670344
5216161489.550209,86,5322200000.0,-0.04342345893383026,0.10606855154037476,-18.815324164107064,1.9593716715216394
5216161489.550209,87,5322400000.0,-0.045061513781547546,0.10543671995401382,-18.811587384191377,1.9746808739460735
5216161489.550209,88,5322600000.0,-0.04342374950647354,0.1072513535618782,-18.7326889249642,1.955501078364752
5216161489.550209,89,5322800000.0,-0.04500832408666611,0.10536601394414902,-18.81809830395303,1.9744965153935579
5216161489.550209,90,5323000000.0,-0.044390540570020676,0.10631750524044037,-18.770004110880308,1.9663211811460815
5216161489.550209,91,5323200000.0,-0.04441742226481438,0.10522361844778061,-18.845586704923974,1.9702285174958019
5216161489.550209,92,5323400000.0,-0.04651518538594246,0.10704642534255981,-18.657400065228373,1.9807135739316581
5216161489.550209,93,5323600000.0,-0.04396435245871544,0.10456189513206482,-18.905546233829252,1.9688173745645046
5216161489.550209,94,5323800000.0,-0.043355781584978104,0.10648468136787415,-18.788108869187266,1.9574556387257749
5216161489.550209,95,5324000000.0,-0.0435040146112442,0.10465025156736374,-18.91290423544541,1.9647708691660823
5216161489.550209,96,5324200000.0,-0.04595864191651344,0.10684885084629059,-18.687383577888355,1.9770020854336046
5216161489.550209,97,5324400000.0,-0.043568067252635956,0.10393412411212921,-18.96179911611231,1.9677349377127364
5216161489.550209,98,5324600000.0,-0.04400813207030296,0.1044401228427887,-18.912843202192647,1.969589924297867
5216161489.550209,99,5324800000.0,-0.0448860265314579,0.10550341010093689,-18.812154597376832,1.9730448619150385
5216161489.550209,100,5325000000.0,-0.045518141239881516,0.10542149096727371,-18.79900368686368,1.9783896532733147
5216161489.550209,101,5325200000.0,-0.04657779261469841,0.10655632615089417,-18.689031421292427,1.982886916818905
5216161489.550209,102,5325400000.0,-0.04468051344156265,0.10556948930025101,-18.813628152056005,1.9711695327850085
5216161489.550209,103,5325600000.0,-0.04682726785540581,0.10434352606534958,-18.833801554825783,1.9926350791322274
5216161489.550209,104,5325800000.0,-0.04464954882860184,0.1057048812508583,-18.80509729843033,1.9704611418278881
5216161489.550209,105,5326000000.0,-0.043453995138406754,0.10788042843341827,-18.68816600898389,1.953712238459627
5216161489.550209,106,5326200000.0,-0.04291866719722748,0.10613732039928436,-18.824919697944143,1.955063602906541
5216161489.550209,107,5326400000.0,-0.04425511136651039,0.10671243816614151,-18.746469484500274,1.9639222375459602
5216161489.550209,108,5326600000.0,-0.045059770345687866,0.10628265142440796,-18.752876474383953,1.9717871704049472
5216161489.550209,109,5326800000.0,-0.044947002083063126,0.10376745462417603,-18.932001696001578,1.9795508432466329
5216161489.550209,110,5327000000.0,-0.044776443392038345,0.10521132498979568,-18.83579800521499,1.973163027155416
5216161489.550209,111,5327200000.0,-0.04526170343160629,0.10530698299407959,-18.8146471088617,1.9767316910794994
5216161489.550209,112,5327400000.0,-0.043985288590192795,0.1052621454000473,-18.855616715799655,1.9666074477932816
5216161489.550209,113,5327600000.0,-0.04615355655550957,0.10590849071741104,-18.74624175295766,1.9817681717079676
5216161489.550209,114,5327800000.0,-0.04788341745734215,0.10638156533241272,-18.661463706144424,1.9937418119041124
5216161489.550209,115,5328000000.0,-0.04462020471692085,0.10554933547973633,-18.81681531583877,1.970753417261529
5216161489.550209,116,5328200000.0,-0.0426495186984539,0.10557636618614197,-18.87215736779714,1.9547190743096436
5216161489.550209,117,5328400000.0,-0.046204667538404465,0.10635332018136978,-18.71410122494426,1.9806396923469483
5216161489.550209,118,5328600000.0,-0.04391903802752495,0.10655970126390457,-18.76675977075776,1.9617364308281782
5216161489.550209,119,5328800000.0,-0.04604301229119301,0.10525210201740265,-18.794930619130895,1.9831686304574743
5216161489.550209,120,5329000000.0,-0.04456552490592003,0.10532151907682419,-18.834351433550214,1.9710886900572273
5216161489.550209,121,5329200000.0,-0.04548419639468193,0.10479789972305298,-18.84342503597788,1.9802806113621414
5216161489.550209,122,5329400000.0,-0.044465530663728714,0.10489562898874283,-18.867160596994598,1.9717371060084057
5216161489.550209,123,5329600000.0,-0.04316086322069168,0.1051025465130806,-18.890937607185666,1.960453981168708
5216161489.550209,124,5329800000.0,-0.045145634561777115,0.1052265539765358,-18.823722656522502,1.9760777588470828
5216161489.550209,125,5330000000.0,-0.04441939294338226,0.10476014763116837,-18.878049902866746,1.9718284824378045
5216161489.550209,126,5330200000.0,-0.04351936653256416,0.105812206864357,-18.83055098653794,1.960996315527905
5216161489.550209,127,5330400000.0,-0.04394559562206268,0.10562034696340561,-18.831641098942885,1.9650800490882818
5216161489.550209,128,5330600000.0,-0.047914378345012665,0.10542783886194229,-18.725447682574895,1.997365909694085
5216161489.550209,129,5330800000.0,-0.046035036444664,0.10550481826066971,-18.777680201339898,1.9822252620785739
5216161489.550209,130,5331000000.0,-0.04397895559668541,0.10550936311483383,-18.838449071321296,1.9657224738307062
5216161489.550209,131,5331200000.0,-0.04112095758318901,0.10772890597581863,-18.762642842619787,1.9354347507094525
5216161489.550209,132,5331400000.0,-0.044831957668066025,0.10586103051900864,-18.78884781454366,1.9713942631132764
5216161489.550209,133,5331600000.0,-0.04473506286740303,0.10364025086164474,-18.947444222334745,1.9782758952195274
5216161489.550209,134,5331800000.0,-0.0446162074804306,0.10439734905958176,-18.897668786848186,1.9746719623028757
5216161489.550209,135,5332000000.0,-0.04368656501173973,0.1067061722278595,-18.763207018767353,1.9593882876151014
5216161489.550209,136,5332200000.0,-0.0431075394153595,0.10471000522375107,-18.92029150074343,1.9613352251631555
5216161489.550209,137,5332400000.0,-0.04508019983768463,0.10365747660398483,-18.935678124629845,1.9810188480995632
5216161489.550209,138,5332600000.0,-0.043695393949747086,0.1059904471039772,-18.812968238213394,1.9618249509386692
5216161489.550209,139,5332800000.0,-0.045810334384441376,0.1050785481929779,-18.814017253845073,1.9819157707496884
5216161489.550209,140,5333000000.0,-0.04641805216670036,0.1055954322218895,-18.75984113371748,1.9849545406353368
5216161489.550209,141,5333200000.0,-0.045396655797958374,0.10546734929084778,-18.799456204756194,1.9772599852764678
5216161489.550209,142,5333400000.0,-0.042791929095983505,0.10299794375896454,-19.051891988651665,1.9645621804294229
5216161489.550209,143,5333600000.0,-0.042720500379800797,0.10336125642061234,-19.027916256042648,1.962726067676466
5216161489.550209,144,5333800000.0,-0.0426529161632061,0.10696760565042496,-18.77412592926467,1.9502212931798037
5216161489.550209,145,5334000000.0,-0.04192391410470009,0.1068052276968956,-18.805800854010478,1.9448437339754867
5216161489.550209,146,5334200000.0,-0.043925415724515915,0.10625535994768143,-18.787802511109504,1.9627963685391396
5216161489.550209,147,5334400000.0,-0.04273628443479538,0.10362204909324646,-19.00874869908635,1.9619674872269282
5216161489.550209,148,5334600000.0,-0.04501517489552498,0.10410459339618683,-18.90619500859358,1.978920929140994
5216161489.550209,149,5334800000.0,-0.045825932174921036,0.10471128672361374,-18.839082164560594,1.9833249490404532
5216161489.550209,150,5335000000.0,-0.0466807559132576,0.10608996450901031,-18.71789045801059,1.985312453009988
5216361489.550209,0,5305000000.0,-0.045067787170410156,0.10688444972038269,-18.71103676512287,1.9698257496799887
5216361489.550209,1,5305200000.0,-0.04546428844332695,0.10561706125736237,-18.787039917964425,1.9772854803327042
5216361489.550209,2,5305400000.0,-0.04383217170834541,0.10580930858850479,-18.821698167861427,1.9635318789392078
5216361489.550209,3,5305600000.0,-0.04427454620599747,0.10718777775764465,-18.712953092270375,1.9625068950664852
5216361489.550209,4,5305800000.0,-0.04281099513173103,0.10605765879154205,-18.833587790242028,1.9544519477385773
5216361489.550209,5,5306000000.0,-0.046825580298900604,0.1068153977394104,-18.663919879568958,1.9839439451357792
5216361489.550209,6,5306200000.0,-0.04432639852166176,0.10494231432676315,-18.868016355703507,1.9704527043179234
5216361489.550209,7,5306400000.0,-0.0415118932723999,0.10394314676523209,-19.02138533841193,1.9507604677913482
5216361489.550209,8,5306600000.0,-0.04613335430622101,0.10618975013494492,-18.727477800116798,1.9806377035956608
5216361489.550209,9,5306800000.0,-0.044387154281139374,0.1040659099817276,-18.927923007172016,1.9739615472991319
5216361489.550209,10,5307000000.0,-0.0446898452937603,0.10585460066795349,-18.793478121975085,1.9702771887671466
5216361489.550209,11,5307200000.0,-0.04566759988665581,0.10357408225536346,-18.923450999019877,1.9860714179686036
5216361489.550209,12,5307400000.0,-0.04563593491911888,0.10602562129497528,-18.7536306413072,1.9772518709194722
5216361489.550209,13,5307600000.0,-0.0440199114382267,0.10476170480251312,-18.889806720571364,1.9685865528811448
5216361489.550209,14,5307800000.0,-0.043735064566135406,0.10478988289833069,-18.89623266383231,1.9661777373785352
5216361489.550209,15,5308000000.0,-0.04469555988907814,0.10648901760578156,-18.7492218295102,1.9681861957696174
5216361489.550209,16,5308200000.0,-0.044986821711063385,0.10456051677465439,-18.875050673306696,1.9771026053522056
5216361489.550209,17,5308400000.0,-0.0447891540825367,0.1044972687959671,-18.88544331812098,1.9757253854153387
5216361489.550209,18,5308600000.0,-0.04506378248333931,0.10628680884838104,-18.752470652060598,1.971805110520699
5216361489.550209,19,5308800000.0,-0.046745751053094864,0.10545951128005981,-18.759239631461647,1.9880293115728485
5216361489.550209,20,5309000000.0,-0.04476969316601753,0.10750146210193634,-18.677118138636637,1.9654084395596993
5216361489.550209,21,5309200000.0,-0.04597809910774231,0.10731279104948044,-18.655034839492913,1.9755850010157823
5216361489.550209,22,5309400000.0,-0.04461205005645752,0.10294358432292938,-19.000564947781903,1.9797300277907333
5216361489.550209,23,5309600000.0,-0.043975964188575745,0.10700874030590057,-18.733895437908444,1.9607123482589903
5216361489.550209,24,5309800000.0,-0.043401625007390976,0.10576757043600082,-18.83708462800017,1.9601923637679144
5216361489.550209,25,5310000000.0,-0.04289909824728966,0.10711473226547241,-18.756947583057517,1.9517308319048543
5216361489.550209,26,5310200000.0,-0.04384659230709076,0.10470458120107651,-18.898962649560232,1.967373866787991
5216361489.550209,27,5310400000.0,-0.042212750762701035,0.10672302544116974,-18.803574939150604,1.9474481267815205
5216361489.550209,28,5310600000.0,-0.042711324989795685,0.10809218883514404,-18.694032069009747,1.947104259809845
5216361489.550209,29,5310800000.0,-0.04211347922682762,0.10634231567382812,-18.833181123535297,1.9478653043161438
5216361489.550209,30,5311000000.0,-0.04077087715268135,0.10569165647029877,-18.916721214380765,1.9389608277640156
5216361489.550209,31,5311200000.0,-0.03837177902460098,0.10602647811174393,-18.957175371831497,1.918039542346167
5216361489.550209,32,5311400000.0,-0.03706483542919159,0.1071401908993721,-18.91001489049982,1.90385596784332
5216361489.550209,33,5311600000.0,-0.030636342242360115,0.10639626532793045,-19.115537854146872,1.8511577311208678
5216361489.550209,34,5311800000.0,-0.021864362061023712,0.106727235019207,-19.25594907296434,1.7728625507492384
5216361489.550209,35,5312000000.0,-0.008491062559187412,0.10608488321304321,-19.459195856229996,1.6506663250151972
5216361489.550209,36,5312200000.0,0.001803479972295463,0.10788168758153915,-19.33983184004956,1.554080681741481
5216361489.550209,37,5312400000.0,-5.5461525334976614e-05,0.10753226280212402,-19.36922314948668,1.5713120931237348
5216361489.550209,38,5312600000.0,-0.013580531813204288,0.10673477500677109,-19.36413606297416,1.697352551607308
5216361489.550209,39,5312800000.0,-0.025171950459480286,0.10525193065404892,-19.313839174662483,1.8055459949556747
5216361489.550209,40,5313000000.0,-0.0320567786693573,0.10583754628896713,-19.126011262221855,1.8648993053380252
5216361489.550209,41,5313200000.0,-0.037125613540410995,0.10456707328557968,-19.096507937337705,1.9119550667603493
5216361489.550209,42,5313400000.0,-0.03668250888586044,0.1064898818731308,-18.96685515393965,1.9025356638407571
5216361489.550209,43,5313600000.0,-0.04116491973400116,0.10442102700471878,-18.996880025028915,1.9463105535517031
5216361489.550209,44,5313800000.0,-0.04186620935797691,0.10462017357349396,-18.96259198011796,1.951452167762041
5216361489.550209,45,5314000000.0,-0.04301927983760834,0.10625982284545898,-18.813448692298376,1.955476657064615
5216361489.550209,46,5314200000.0,-0.041167013347148895,0.10662157088518143,-18.839609840479575,1.9392662833952945
5216361489.550209,47,5314400000.0,-0.04110710695385933,0.105654776096344,-18.910047523899674,1.9418449514707379
5216361489.550209,48,5314600000.0,-0.03865963965654373,0.10478155314922333,-19.0400325617384,1.9242564457112026
5216361489.550209,49,5314800000.0,-0.040132079273462296,0.1049116775393486,-18.99042386845363,1.9361540328706295
5216361489.550209,50,5315000000.0,-0.03663696348667145,0.10577541589736938,-19.020244698070634,1.9042296953444808
5216361489.550209,51,5315200000.0,-0.03742067515850067,0.10476122051477432,-19.074470627912632,1.9138706672867905
5216361489.550209,52,5315400000.0,-0.03414984419941902,0.10811732709407806,-18.909087207302676,1.8767385311346554
5216361489.550209,53,5315600000.0,-0.03410892188549042,0.10691287368535995,-18.99843859290336,1.8796234361788038
5216361489.550209,54,5315800000.0,-0.03463979437947273,0.10667261481285095,-19.003551911943013,1.8847839682664038
5216361489.550209,55,5316000000.0,-0.03596127778291702,0.10683226585388184,-18.959793047679266,1.8954969180040107
5216361489.550209,56,5316200000.0,-0.037046197801828384,0.10568106919527054,-19.01670978025613,1.9079585033226143
5216361489.550209,57,5316400000.0,-0.03889326751232147,0.10588467121124268,-18.95367811608701,1.9228144925853925
5216361489.550209,58,5316600000.0,-0.04118921980261803,0.10846052318811417,-18.70947295880533,1.9337356298322859
5216361489.550209,59,5316800000.0,-0.04191167652606964,0.10578915476799011,-18.877995265063788,1.9480063244052181
5216361489.550209,60,5317000000.0,-0.04545671492815018,0.10648658871650696,-18.72710292857991,1.9742560482374365
5216361489.550209,61,5317200000.0,-0.042662106454372406,0.10433067381381989,-18.960272166429366,1.9589621197811597
5216361489.550209,62,5317400000.0,-0.04318312183022499,0.1046934574842453,-18.919256255365752,1.962007993867286
5216361489.550209,63,5317600000.0,-0.04249965772032738,0.10507146269083023,-18.91224199156316,1.9551616798185187
5216361489.550209,64,5317800000.0,-0.04410511627793312,0.10677392035722733,-18.746511134313394,1.962519026433629
5216361489.550209,65,5318000000.0,-0.04638105258345604,0.10578291863203049,-18.748041965570696,1.9840080847317478
5216361489.550209,66,5318200000.0,-0.04426425322890282,0.10544705390930176,-18.83445208234958,1.9682347844234551
5216361489.550209,67,5318400000.0,-0.04494625702500343,0.1043185144662857,-18.89325510192902,1.9776165776516164
5216361489.550209,68,5318600000.0,-0.04310066998004913,0.10613460093736649,-18.81992643378286,1.956545454593508
5216361489.550209,69,5318800000.0,-0.04315309226512909,0.10751037299633026,-18.72225812900062,1.9524964289539013
5216361489.550209,70,5319000000.0,-0.04404239356517792,0.10406763106584549,-18.938157594776964,1.971149292834776
5216361489.550209,71,5319200000.0,-0.044578827917575836,0.10214399546384811,-19.05855056814131,1.9823093368096112
5216361489.550209,72,5319400000.0,-0.042918186634778976,0.10472835600376129,-18.924508941476716,1.9597264672481034
5216361489.550209,73,5319600000.0,-0.04468674212694168,0.10435681790113449,-18.89839734234246,1.9753836120269725
5216361489.550209,74,5319800000.0,-0.04537096619606018,0.10251203924417496,-19.00759995497806,1.9874723619306596
5216361489.550209,75,5320000000.0,-0.04338059201836586,0.10435369610786438,-18.937557236672696,1.964769709539214
5216361489.550209,76,5320200000.0,-0.04470837488770485,0.1043393537402153,-18.89897392603833,1.9756193600836718
5216361489.550209,77,5320400000.0,-0.04573617875576019,0.1055164486169815,-18.785872770277024,1.9798029654129832
5216361489.550209,78,5320600000.0,-0.045964665710926056,0.10346794873476028,-18.921673014520522,1.9888504397020044
5216361489.550209,79,5320800000.0,-0.0448404997587204,0.10601186752319336,-18.778107874283105,1.97095157240835
5216361489.550209,80,5321000000.0,-0.04489637166261673,0.10307628661394119,-18.98239009248538,1.9815810669879714
5216361489.550209,81,5321200000.0,-0.04550623148679733,0.10417542606592178,-18.88625347290278,1.9826384664290941
5216361489.550209,82,5321400000.0,-0.04464491456747055,0.10432631522417068,-18.901802978236304,1.9751505830300653
5216361489.550209,83,5321600000.0,-0.05022237077355385,0.10722988098859787,-18.532354480891836,2.0088144999929067
5216361489.550209,84,5321800000.0,-0.04878685623407364,0.10366251319646835,-18.818651522277246,2.0106744256908478
5216361489.550209,85,5322000000.0,-0.045967862010002136,0.10487522929906845,-18.82335760843103,1.9838864370252796
5216361489.550209,86,5322200000.0,-0.042942583560943604,0.10562267899513245,-18.860494384312794,1.9569501486474739
5216361489.550209,87,5322400000.0,-0.044661637395620346,0.10579505562782288,-18.79845574431126,1.970252567189581
5216361489.550209,88,5322600000.0,-0.04680893197655678,0.10504669696092606,-18.785752691592133,1.989986174240931
5216361489.550209,89,5322800000.0,-0.04493783041834831,0.10713714361190796,-18.69737778759459,1.9679499956086237
5216361489.550209,90,5323000000.0,-0.04388674721121788,0.10440726578235626,-18.918774876426106,1.9687149050063173
5216361489.550209,91,5323200000.0,-0.04816577956080437,0.10603491961956024,-18.676331432916257,1.9971743744445953
5216361489.550209,92,5323400000.0,-0.04702819883823395,0.1057075709104538,-18.733575488525652,1.989392321989865
5216361489.550209,93,5323600000.0,-0.04820410907268524,0.10733924806118011,-18.586960515497033,1.992886463904393
5216361489.550209,94,5323800000.0,-0.048209983855485916,0.10391630232334137,-18.819734757574754,2.0051746105356325
5216361489.550209,95,5324000000.0,-0.04525547847151756,0.10642067342996597,-18.737575787486122,1.972879400500301
5216361489.550209,96,5324200000.0,-0.04352046921849251,0.10447022318840027,-18.92516688179702,1.9655157484986314
5216361489.550209,97,5324400000.0,-0.04562206566333771,0.10546840727329254,-18.792629820916453,1.9790580991936004
5216361489.550209,98,5324600000.0,-0.04575948789715767,0.10564938932657242,-18.77596540547407,1.9795295111333706
5216361489.550209,99,5324800000.0,-0.04549649357795715,0.10537858307361603,-18.802633298507022,1.9783646882387214
5216361489.550209,100,5325000000.0,-0.04483858123421669,0.10266997665166855,-19.01300131918449,1.9825563833687945
5216361489.550209,101,5325200000.0,-0.043699439615011215,0.10696055740118027,-18.745121674834564,1.9586572338214239
5216361489.550209,102,5325400000.0,-0.045515239238739014,0.10451865196228027,-18.86197461742249,1.981505666396499
5216361489.550209,103,5325600000.0,-0.047105152159929276,0.10500519722700119,-18.77948470032097,1.9924839804120156
5216361489.550209,104,5325800000.0,-0.0452229268848896,0.10732898861169815,-18.67592210800807,1.969570206575384
5216361489.550209,105,5326000000.0,-0.04562648385763168,0.1050495058298111,-18.821596971604976,1.9805456112829183
5216361489.550209,106,5326200000.0,-0.0447319895029068,0.10366496443748474,-18.945792129061115,1.978164157826518
5216361489.550209,107,5326400000.0,-0.045976392924785614,0.10649746656417847,-18.710988977114354,1.9783395902662722
5216361489.550209,108,5326600000.0,-0.04524168744683266,0.10586627572774887,-18.776373510789284,1.9746536398604242
5216361489.550209,109,5326800000.0,-0.04463370889425278,0.10564080625772476,-18.81003315457004,1.9705513086264186
5216361489.550209,110,5327000000.0,-0.04393666982650757,0.1064261794090271,-18.77555968306183,1.9623199091597001
5216361489.550209,111,5327200000.0,-0.044695161283016205,0.10604846477508545,-18.779829815830084,1.969664547941213
5216361489.550209,112,5327400000.0,-0.046137675642967224,0.10667743533849716,-18.69384503612323,1.9789998635894737
5216361489.550209,113,5327600000.0,-0.04308446869254112,0.10589618980884552,-18.837152927115664,1.957198785204737
5216361489.550209,114,5327800000.0,-0.0444938987493515,0.10678610950708389,-18.734471642622953,1.965584944642024
5216361489.550209,115,5328000000.0,-0.04444395750761032,0.10786847025156021,-18.66114042761915,1.9616215587701011
5216361489.550209,116,5328200000.0,-0.043436162173748016,0.10566724836826324,-18.8431403206816,1.9608053969387091
5216361489.550209,117,5328400000.0,-0.042240921407938004,0.10453245043754578,-18.958090529810473,1.9548269040499056
5216361489.550209,118,5328600000.0,-0.04297732189297676,0.10452191531658173,-18.93745137314279,1.9609033329310774
5216361489.550209,119,5328800000.0,-0.045614250004291534,0.10631109029054642,-18.734560069086086,1.9761040843159832
5216361489.550209,120,5329000000.0,-0.04514383524656296,0.10496443510055542,-18.842065409032003,1.9769677765420948
5216361489.550209,121,5329200000.0,-0.043775953352451324,0.10701286792755127,-18.73930704408731,1.9590987301044553
5216361489.550209,122,5329400000.0,-0.04571589455008507,0.10579721629619598,-18.767040238371465,1.9786726419931508
5216361489.550209,123,5329600000.0,-0.045725420117378235,0.1070559099316597,-18.68003596537887,1.9744588910920298
5216361489.550209,124,5329800000.0,-0.04699213057756424,0.10435863584280014,-18.827623481802526,1.993895218662388
5216361489.550209,125,5330000000.0,-0.045951541513204575,0.10479879379272461,-18.82916673592575,1.984023958840841
5216361489.550209,126,5330200000.0,-0.04347569867968559,0.10484623163938522,-18.89987420631732,1.9638777110189811
5216361489.550209,127,5330400000.0,-0.043277569115161896,0.10666460543870926,-18.777747462491668,1.9562369152517907
5216361489.550209,128,5330600000.0,-0.047069378197193146,0.10675401240587234,-18.66079797503465,1.9860690043272067
5216361489.550209,129,5330800000.0,-0.04497896134853363,0.10354875773191452,-18.946447517265685,1.9805805641095602
