busfrequency,,frequency,I,Q,amplitude,phase
5222648485.0789995,125,5330000000.0,-0.0443432554602623,0.10923051834106445,-18.570592410225032,1.9564303214031578
5222648485.0789995,126,5330200000.0,-0.04190829023718834,0.10850212723016739,-18.687337766329847,1.9393880849385643
5222648485.0789995,127,5330400000.0,-0.04376942291855812,0.11042715609073639,-18.504754736763765,1.948164872705945
5222648485.0789995,128,5330600000.0,-0.04212638735771179,0.11030562967061996,-18.55676029022449,1.9356078272951875
5222648485.0789995,129,5330800000.0,-0.04175122454762459,0.11074623465538025,-18.53627176802781,1.9313184303685709
5222648485.0789995,130,5331000000.0,-0.043324124068021774,0.1094084233045578,-18.586385740223868,1.9478369458680436
5222648485.0789995,131,5331200000.0,-0.0425448939204216,0.1096656396985054,-18.589699694708656,1.9408726713529312
5222648485.0789995,132,5331400000.0,-0.04377289488911629,0.11006740480661392,-18.529144728661905,1.9493112197964593
5222648485.0789995,133,5331600000.0,-0.04035152122378349,0.10980308800935745,-18.637563597126388,1.9229665615707414
5222648485.0789995,134,5331800000.0,-0.044250454753637314,0.1100349873304367,-18.518355255448828,1.9531538742057926
5222648485.0789995,135,5332000000.0,-0.04708362743258476,0.10950638353824615,-18.474512790931755,1.976862651667444
5222648485.0789995,136,5332200000.0,-0.047514744102954865,0.1083453893661499,-18.539844517264758,1.9840867614754634
5222648485.0789995,137,5332400000.0,-0.04505685344338417,0.10705398768186569,-18.699662775310518,1.9691718988432756
5222648485.0789995,138,5332600000.0,-0.043922603130340576,0.1087956354022026,-18.612021616348596,1.954502550574215
5222648485.0789995,139,5332800000.0,-0.04527398571372032,0.10821841657161713,-18.61351284342553,1.9670272873158081
5222648485.0789995,140,5333000000.0,-0.04317931830883026,0.11035628616809845,-18.52541235230307,1.9437559448050212
5222648485.0789995,141,5333200000.0,-0.04333404079079628,0.10972444713115692,-18.56445217333231,1.9469288412597296
5222648485.0789995,142,5333400000.0,-0.0448840856552124,0.11097069084644318,-18.437818328947678,1.9551484240376371
5222648485.0789995,143,5333600000.0,-0.042811423540115356,0.10931877791881561,-18.606432246235062,1.9440577865704323
5222648485.0789995,144,5333800000.0,-0.043939702212810516,0.11211366951465607,-18.386268365025348,1.9443187112600142
5222648485.0789995,145,5334000000.0,-0.047125037759542465,0.10764250159263611,-18.59879370394274,1.9834519218641722
5222648485.0789995,146,5334200000.0,-0.048166170716285706,0.10988551378250122,-18.417941795239898,1.9839036198478053
5222648485.0789995,147,5334400000.0,-0.043481990694999695,0.11004318296909332,-18.538662058394102,1.9471023254288438
5222648485.0789995,148,5334600000.0,-0.04414720833301544,0.10923462361097336,-18.575736454786153,1.9548754395860573
5222648485.0789995,149,5334800000.0,-0.04280315339565277,0.10718034952878952,-18.755043416200024,1.9507477118336451
5222648485.0789995,150,5335000000.0,-0.04480654373764992,0.11006147414445877,-18.501297967768696,1.9574124034810092
5222848485.0789995,0,5305000000.0,-0.04516661912202835,0.11040613055229187,-18.4680922626951,1.959118728958018
5222848485.0789995,1,5305200000.0,-0.04585527256131172,0.11069858819246292,-18.429398252463105,1.9635140371507127
5222848485.0789995,2,5305400000.0,-0.03941992670297623,0.10946796089410782,-18.684722749022857,1.9164445878009888
5222848485.0789995,3,5305600000.0,-0.04559755325317383,0.10875456780195236,-18.56776136329207,1.9678038196790777
5222848485.0789995,4,5305800000.0,-0.045685119926929474,0.11081947386264801,-18.426010821136167,1.9618166347992547
5222848485.0789995,5,5306000000.0,-0.043657489120960236,0.1099834069609642,-18.537998103307334,1.948667298913785
5222848485.0789995,6,5306200000.0,-0.04608156532049179,0.11082638055086136,-18.414566713056082,1.9648484215178694
5222848485.0789995,7,5306400000.0,-0.046802815049886703,0.10967016965150833,-18.47159974814748,1.9741565602990159
5222848485.0789995,8,5306600000.0,-0.04561183229088783,0.11094499379396439,-18.41962418565616,1.9608529777001957
5222848485.0789995,9,5306800000.0,-0.043713461607694626,0.10968146473169327,-18.55709486130352,1.9500514013648538
5222848485.0789995,10,5307000000.0,-0.04191522300243378,0.10970067232847214,-18.60400354636606,1.935765911573472
5222848485.0789995,11,5307200000.0,-0.04321487247943878,0.1122489869594574,-18.39610703282094,1.9382975072088784
5222848485.0789995,12,5307400000.0,-0.04492155835032463,0.11201919615268707,-18.366523385904742,1.9521787849166914
5222848485.0789995,13,5307600000.0,-0.0431501530110836,0.10877760499715805,-18.63453722804637,1.9484393693789135
5222848485.0789995,14,5307800000.0,-0.04238211363554001,0.11127488315105438,-18.48374516074332,1.934710003037331
5222848485.0789995,15,5308000000.0,-0.04377206414937973,0.11134617775678635,-18.44240052047698,1.9453549494889035
5222848485.0789995,16,5308200000.0,-0.040908098220825195,0.11146416515111923,-18.508507308125264,1.9225408455465354
5222848485.0789995,17,5308400000.0,-0.04124720022082329,0.11143758893013,-18.501755224699505,1.9252969438733498
5222848485.0789995,18,5308600000.0,-0.0412822961807251,0.11053142696619034,-18.563163290284862,1.9282418180971959
5222848485.0789995,19,5308800000.0,-0.04130636900663376,0.10884348303079605,-18.67960718992856,1.933508499871597
5222848485.0789995,20,5309000000.0,-0.03944506123661995,0.10756880789995193,-18.818357954766345,1.9222670566735807
5222848485.0789995,21,5309200000.0,-0.041946087032556534,0.10999144613742828,-18.58312215649316,1.9351292042296342
5222848485.0789995,22,5309400000.0,-0.04554716497659683,0.10971181094646454,-18.50435261865692,1.9642968275262696
5222848485.0789995,23,5309600000.0,-0.04522955045104027,0.10821769386529922,-18.61483160613071,1.9666801662255762
5222848485.0789995,24,5309800000.0,-0.044379450380802155,0.108245350420475,-18.637046947017524,1.959884515749353
5222848485.0789995,25,5310000000.0,-0.04062671214342117,0.10933059453964233,-18.66342678160741,1.9265785342307196
5222848485.0789995,26,5310200000.0,-0.04102707654237747,0.11146083474159241,-18.505733783260293,1.923490912119828
5222848485.0789995,27,5310400000.0,-0.042581312358379364,0.11112593114376068,-18.488710941738034,1.9367197597812162
5222848485.0789995,28,5310600000.0,-0.04396141320466995,0.1115911528468132,-18.420843599859243,1.9460769401263414
5222848485.0789995,29,5310800000.0,-0.04105692356824875,0.11082661151885986,-18.548592818538154,1.9255815644912035
5222848485.0789995,30,5311000000.0,-0.038449376821517944,0.11267469078302383,-18.485093940275846,1.899648032016402
5222848485.0789995,31,5311200000.0,-0.03921235352754593,0.11100715398788452,-18.582305998516446,1.91035613271426
5222848485.0789995,32,5311400000.0,-0.03443937003612518,0.11165647208690643,-18.64764340227395,1.8699785325777092
5222848485.0789995,33,5311600000.0,-0.029174940660595894,0.1129123792052269,-18.664488759812684,1.8236516797447981
5222848485.0789995,34,5311800000.0,-0.019805999472737312,0.11251842975616455,-18.843004870478403,1.7450358695640495
5222848485.0789995,35,5312000000.0,-0.008475517854094505,0.1128426268696785,-18.9261048528618,1.6457647489188243
5222848485.0789995,36,5312200000.0,1.1560252460185438e-05,0.11432169377803802,-18.837426949764648,1.5706952064209874
5222848485.0789995,37,5312400000.0,0.004970970097929239,0.11273946613073349,-18.950045371030093,1.5267323217086992
5222848485.0789995,38,5312600000.0,-0.010102367959916592,0.1108124777674675,-19.072280334629532,1.6617113479871264
5222848485.0789995,39,5312800000.0,-0.020271219313144684,0.11013489961624146,-19.016810455604805,1.752817200298666
5222848485.0789995,40,5313000000.0,-0.027786409482359886,0.11216750741004944,-18.744005224021215,1.8136302651790797
5222848485.0789995,41,5313200000.0,-0.029941802844405174,0.11218421906232834,-18.70251779518961,1.831615173360202
5222848485.0789995,42,5313400000.0,-0.03361879289150238,0.11150740832090378,-18.676082055650898,1.8636230210841103
5222848485.0789995,43,5313600000.0,-0.03771130368113518,0.11216049641370773,-18.53806223903612,1.8951482472583778
5222848485.0789995,44,5313800000.0,-0.0427379310131073,0.11104370653629303,-18.490215432969652,1.9381961788424475
5222848485.0789995,45,5314000000.0,-0.03919893130660057,0.11071958392858505,-18.602662540799784,1.9110638643324154
5222848485.0789995,46,5314200000.0,-0.040836092084646225,0.11166529357433319,-18.496512145962946,1.9213894931871476
5222848485.0789995,47,5314400000.0,-0.03901144489645958,0.11217952519655228,-18.505918500351854,1.9054733592160102
5222848485.0789995,48,5314600000.0,-0.038918741047382355,0.11171238124370575,-18.540480590346224,1.9060302574482473
5222848485.0789995,49,5314800000.0,-0.03825953230261803,0.11198431998491287,-18.537392228187652,1.9000138285774306
5222848485.0789995,50,5315000000.0,-0.039601556956768036,0.11113192141056061,-18.564048431783956,1.9131145021009368
5222848485.0789995,51,5315200000.0,-0.04027489945292473,0.11170636117458344,-18.50769224605773,1.9168321519734661
5222848485.0789995,52,5315400000.0,-0.04310179129242897,0.10830500721931458,-18.66852803820255,1.9495486706920588
5222848485.0789995,53,5315600000.0,-0.04019459709525108,0.11039771139621735,-18.60018321531928,1.9199670839685257
5222848485.0789995,54,5315800000.0,-0.042751237750053406,0.11084109544754028,-18.503678335622006,1.93891330564035
5222848485.0789995,55,5316000000.0,-0.0413140244781971,0.11147501319646835,-18.49749441396819,1.9257148144052967
5222848485.0789995,56,5316200000.0,-0.042226772755384445,0.11164778470993042,-18.462360907446197,1.932381905997471
5222848485.0789995,57,5316400000.0,-0.03972602263092995,0.110053651034832,-18.63597726265553,1.9172100008649275
5222848485.0789995,58,5316600000.0,-0.040203578770160675,0.1092972382903099,-18.676694057107284,1.9232724508527188
5222848485.0789995,59,5316800000.0,-0.03827913850545883,0.10964749753475189,-18.700567521876245,1.9066788713552432
5222848485.0789995,60,5317000000.0,-0.0388091541826725,0.10885108262300491,-18.743655826638125,1.9132805259137748
5222848485.0789995,61,5317200000.0,-0.039432261139154434,0.10999240726232529,-18.647645022451535,1.9150232335118251
5222848485.0789995,62,5317400000.0,-0.035896796733140945,0.1105867475271225,-18.690872769624946,1.8846691660839414
5222848485.0789995,63,5317600000.0,-0.03520976006984711,0.11239749938249588,-18.578319593645226,1.8743743971007212
5222848485.0789995,64,5317800000.0,-0.03282471373677254,0.11274617910385132,-18.604621029946305,1.8541032836907805
5222848485.0789995,65,5318000000.0,-0.026264680549502373,0.1108405664563179,-18.868770822758712,1.8034640435368277
5222848485.0789995,66,5318200000.0,-0.022256482392549515,0.11064887046813965,-18.948809058855694,1.7692927386339445
5222848485.0789995,67,5318400000.0,-0.019807936623692513,0.1101365014910698,-19.023123128320428,1.748742973361835
5222848485.0789995,68,5318600000.0,-0.01885521039366722,0.10999471694231033,-19.0467869949516,1.7405655322893558
5222848485.0789995,69,5318800000.0,-0.022983556613326073,0.1117027997970581,-18.858642859155882,1.7737206295966421
5222848485.0789995,70,5319000000.0,-0.026478348299860954,0.11043601483106613,-18.895040165076868,1.806116159173573
5222848485.0789995,71,5319200000.0,-0.026565399020910263,0.10903040319681168,-18.99858752355198,1.8097908710846211
5222848485.0789995,72,5319400000.0,-0.030294910073280334,0.10941608995199203,-18.89758460140899,1.8409076759711303
5222848485.0789995,73,5319600000.0,-0.0347365103662014,0.11245189607143402,-18.584858215062347,1.8703990982850647
5222848485.0789995,74,5319800000.0,-0.0352887287735939,0.11008886992931366,-18.740357922137058,1.880995973956005
5222848485.0789995,75,5320000000.0,-0.03977359086275101,0.10979756712913513,-18.652670109211225,1.9183376807939798
5222848485.0789995,76,5320200000.0,-0.038216423243284225,0.11080922931432724,-18.620391769472544,1.9029069622319992
5222848485.0789995,77,5320400000.0,-0.04192593693733215,0.11006183177232742,-18.578799863791403,1.934756400022702
5222848485.0789995,78,5320600000.0,-0.042694512754678726,0.1100262850522995,-18.560923831131635,1.9409493451546844
5222848485.0789995,79,5320800000.0,-0.043783627450466156,0.10908664017915726,-18.595893510878792,1.9524794116701212
5222848485.0789995,80,5321000000.0,-0.04286367446184158,0.10996146500110626,-18.560857246104177,1.9424842827517907
5222848485.0789995,81,5321200000.0,-0.04200141504406929,0.10909036546945572,-18.643958716178318,1.9383181366153008
5222848485.0789995,82,5321400000.0,-0.04555229842662811,0.10929280519485474,-18.532541807915358,1.965693701145864
5222848485.0789995,83,5321600000.0,-0.04316643625497818,0.11171513050794601,-18.433414831224056,1.9395216095046603
5222848485.0789995,84,5321800000.0,-0.0434051938354969,0.11012138426303864,-18.53539232271626,1.946256132383647
5222848485.0789995,85,5322000000.0,-0.04218180850148201,0.11183188110589981,-18.45099246481753,1.931485153530306
5222848485.0789995,86,5322200000.0,-0.04120367020368576,0.11060057580471039,-18.560417189737638,1.9274127638431056
5222848485.0789995,87,5322400000.0,-0.04454126954078674,0.10975862294435501,-18.529150895961365,1.9563022288544292
5222848485.0789995,88,5322600000.0,-0.044307343661785126,0.10721796751022339,-18.709925872868315,1.9626688413720852
5222848485.0789995,89,5322800000.0,-0.04500706121325493,0.1076669916510582,-18.658925174424386,1.9667408613312949
5222848485.0789995,90,5323000000.0,-0.041199807077646255,0.1102040633559227,-18.587898701304702,1.9285585401366452
5222848485.0789995,91,5323200000.0,-0.041404563933610916,0.11057188361883163,-18.55722292199548,1.9290920320676226
5222848485.0789995,92,5323400000.0,-0.04457678273320198,0.10928399115800858,-18.56046380629519,1.9580932086533034
5222848485.0789995,93,5323600000.0,-0.042753614485263824,0.10980984568595886,-18.574205321540674,1.9420813761335036
5222848485.0789995,94,5323800000.0,-0.043752435594797134,0.10886287689208984,-18.61211114171914,1.9529430832577148
5222848485.0789995,95,5324000000.0,-0.0457664392888546,0.10953547060489655,-18.510092974097233,1.9665723227138483
5222848485.0789995,96,5324200000.0,-0.042584192007780075,0.10935162752866745,-18.610284713334128,1.9421526944526446
5222848485.0789995,97,5324400000.0,-0.0444122739136219,0.10942888259887695,-18.55515137946943,1.9563400209321116
5222848485.0789995,98,5324600000.0,-0.044033169746398926,0.11135270446538925,-18.435009792699216,1.9473643827790164
5222848485.0789995,99,5324800000.0,-0.04450038820505142,0.11196736246347427,-18.381238768401573,1.9490944755343969
5222848485.0789995,100,5325000000.0,-0.04200532287359238,0.11221962422132492,-18.429153912450154,1.9289650182836178
5222848485.0789995,101,5325200000.0,-0.04393024370074272,0.11168748885393143,-18.415180487746042,1.9455410917826854
5222848485.0789995,102,5325400000.0,-0.044946372509002686,0.11088011413812637,-18.442215078945555,1.9559149094431185
5222848485.0789995,103,5325600000.0,-0.04415770620107651,0.1102115586400032,-18.508889916186767,1.9518742225170327
5222848485.0789995,104,5325800000.0,-0.04701218754053116,0.10921396315097809,-18.49617075102377,1.9772821135511105
5222848485.0789995,105,5326000000.0,-0.04563191533088684,0.10752564668655396,-18.650571308888853,1.9721431409681147
5222848485.0789995,106,5326200000.0,-0.04167494922876358,0.10855737328529358,-18.689749769404525,1.9373449979538173
5222848485.0789995,107,5326400000.0,-0.04582330957055092,0.10792452096939087,-18.617769689670162,1.9723168012363117
5222848485.0789995,108,5326600000.0,-0.0470430850982666,0.10960027575492859,-18.469394115591413,1.9762394190136487
5222848485.0789995,109,5326800000.0,-0.044854264706373215,0.11184970289468765,-18.379657592011302,1.952183991197099
5222848485.0789995,110,5327000000.0,-0.04600929841399193,0.10888969153165817,-18.546848409218534,1.9705740711734667
5222848485.0789995,111,5327200000.0,-0.04298682138323784,0.10764805227518082,-18.71730975455885,1.950722778354196
5222848485.0789995,112,5327400000.0,-0.04380730167031288,0.10923066735267639,-18.58537107970346,1.9522102497957539
5222848485.0789995,113,5327600000.0,-0.04657924175262451,0.10572487860918045,-18.74604114278079,1.9857809012831968
5222848485.0789995,114,5327800000.0,-0.045787956565618515,0.1096256673336029,-18.503399203119713,1.9664467450741472
5222848485.0789995,115,5328000000.0,-0.04315279424190521,0.10850920528173447,-18.65299908682198,1.9493078967694197
5222848485.0789995,116,5328200000.0,-0.040101248770952225,0.10811556130647659,-18.762435632387295,1.9259772922350866
5222848485.0789995,117,5328400000.0,-0.04309062659740448,0.10890942811965942,-18.627071235962102,1.9475519418015261
5222848485.0789995,118,5328600000.0,-0.042322903871536255,0.10850999504327774,-18.675594812381192,1.94268444299788
5222848485.0789995,119,5328800000.0,-0.04311902076005936,0.108070507645607,-18.68429945543443,1.950431462987856
5222848485.0789995,120,5329000000.0,-0.04337659850716591,0.11057271808385849,-18.50539003947287,1.944638744143542
5222848485.0789995,121,5329200000.0,-0.041878242045640945,0.1102665513753891,-18.56594837982653,1.9337606816055937
5222848485.0789995,122,5329400000.0,-0.04342274367809296,0.11064217984676361,-18.499430878048344,1.9447867431810912
5222848485.0789995,123,5329600000.0,-0.044203419238328934,0.11152307689189911,-18.418987979796782,1.9481618662580498
5222848485.0789995,124,5329800000.0,-0.04436555132269859,0.10981692373752594,-18.53002419818178,1.9547424129212778
5222848485.0789995,125,5330000000.0,-0.04632767289876938,0.10922102630138397,-18.515366050890833,1.9719590147233947
5222848485.0789995,126,5330200000.0,-0.042524855583906174,0.11111590266227722,-18.490868382868328,1.9363068110301918
5222848485.0789995,127,5330400000.0,-0.04269400238990784,0.10951686650514603,-18.595949840469114,1.9425130973905536
5222848485.0789995,128,5330600000.0,-0.0409766249358654,0.10959845781326294,-18.635678193929618,1.9285843458665004
5222848485.0789995,129,5330800000.0,-0.043549228459596634,0.10964907705783844,-18.563777562347287,1.9488599183987998
5222848485.0789995,130,5331000000.0,-0.04363789036870003,0.11163888871669769,-18.426185841209318,1.943419737351124
5222848485.0789995,131,5331200000.0,-0.04319684952497482,0.11084865033626556,-18.49139492624408,1.9423851701906139
5222848485.0789995,132,5331400000.0,-0.04308193549513817,0.11056838929653168,-18.513534899074273,1.9423404259095753
5222848485.0789995,133,5331600000.0,-0.04342116415500641,0.11258719116449356,-18.368006524363444,1.9388859348542054
5222848485.0789995,134,5331800000.0,-0.04577502980828285,0.10890116542577744,-18.55275848609076,1.9687095073896819
5222848485.0789995,135,5332000000.0,-0.04579668492078781,0.10813160985708237,-18.604426183432455,1.9714188929235124
5222848485.0789995,136,5332200000.0,-0.04007546231150627,0.1108081117272377,-18.574703712477504,1.9178254694498704
5222848485.0789995,137,5332400000.0,-0.041915521025657654,0.10971714556217194,-18.602857585920983,1.935718221539995
5222848485.0789995,138,5332600000.0,-0.041379235684871674,0.11219414323568344,-18.446710412205487,1.9241363037541612
5222848485.0789995,139,5332800000.0,-0.04517728462815285,0.10968262702226639,-18.5166683581808,1.9615113329802667
5222848485.0789995,140,5333000000.0,-0.044533904641866684,0.10763263702392578,-18.67482461734,1.9631068164732552
5222848485.0789995,141,5333200000.0,-0.043904997408390045,0.11055667698383331,-18.49230435647593,1.9488231845727533
5222848485.0789995,142,5333400000.0,-0.044580359011888504,0.10801617801189423,-18.647113767225026,1.962219283587162
5222848485.0789995,143,5333600000.0,-0.043296754360198975,0.10540741682052612,-18.8654692680334,1.9605407975721558
5222848485.0789995,144,5333800000.0,-0.0448732003569603,0.10941288620233536,-18.54344243987306,1.9600024453873695
5222848485.0789995,145,5334000000.0,-0.04443207383155823,0.10972288250923157,-18.534589565206737,1.9555610239520684
5222848485.0789995,146,5334200000.0,-0.04325586557388306,0.10887245088815689,-18.625104152975638,1.948979623063934
5222848485.0789995,147,5334400000.0,-0.04575301706790924,0.11134704947471619,-18.388865390328387,1.9606677491131637
5222848485.0789995,148,5334600000.0,-0.04524699226021767,0.10842570662498474,-18.600131663658463,1.9661343921861587
5222848485.0789995,149,5334800000.0,-0.04181551933288574,0.10900060832500458,-18.65514650449461,1.9371084039918205
5222848485.0789995,150,5335000000.0,-0.044159241020679474,0.10830208659172058,-18.639335692473242,1.957958432025474
5223048485.0789995,0,5305000000.0,-0.04397076368331909,0.1110963225364685,-18.45398907987907,1.947667745495224
5223048485.0789995,1,5305200000.0,-0.045493483543395996,0.11052650213241577,-18.450965068281043,1.9612685320363008
5223048485.0789995,2,5305400000.0,-0.044981151819229126,0.1132052019238472,-18.28603508476908,1.949009001287173
5223048485.0789995,3,5305600000.0,-0.04375683516263962,0.10974349826574326,-18.55167595161355,1.9501980418366671
5223048485.0789995,4,5305800000.0,-0.0435616709291935,0.11056288331747055,-18.501108555929694,1.9461187899579633
5223048485.0789995,5,5306000000.0,-0.04195576533675194,0.11282029747962952,-18.3897040698931,1.9268300450087732
5223048485.0789995,6,5306200000.0,-0.04349719360470772,0.11246445775032043,-18.374278243778416,1.9398404670801788
5223048485.0789995,7,5306400000.0,-0.04335130751132965,0.11097066104412079,-18.47900600268764,1.9432213013414674
5223048485.0789995,8,5306600000.0,-0.04293275997042656,0.11049017310142517,-18.52283486657535,1.9414073912893086
5223048485.0789995,9,5306800000.0,-0.04227042943239212,0.11115680634975433,-18.494699801180122,1.9341857760056778
5223048485.0789995,10,5307000000.0,-0.043064817786216736,0.1117849051952362,-18.431346750354592,1.938520409234029
5223048485.0789995,11,5307200000.0,-0.044158194214105606,0.11233311146497726,-18.365799732809254,1.945340683010425
5223048485.0789995,12,5307400000.0,-0.043817728757858276,0.11255018413066864,-18.360180204240415,1.9420596547428721
5223048485.0789995,13,5307600000.0,-0.042573701590299606,0.1124897226691246,-18.396377963063458,1.9326035064527454
5223048485.0789995,14,5307800000.0,-0.042043205350637436,0.11443642526865005,-18.2788398073652,1.9228817160112095
5223048485.0789995,15,5308000000.0,-0.04452817514538765,0.11176202446222305,-18.394261796794332,1.949939502247993
5223048485.0789995,16,5308200000.0,-0.04179354012012482,0.11289599537849426,-18.388655082428485,1.9253478094708059
5223048485.0789995,17,5308400000.0,-0.043735355138778687,0.11272536963224411,-18.350588582166413,1.9408991643903246
5223048485.0789995,18,5308600000.0,-0.04348670318722725,0.11144201457500458,-18.443477422439766,1.9428417865962215
5223048485.0789995,19,5308800000.0,-0.0405413843691349,0.11151068657636642,-18.514517258671972,1.9195043124420879
5223048485.0789995,20,5309000000.0,-0.041394177824258804,0.11135771870613098,-18.503492877032983,1.9266905457418475
5223048485.0789995,21,5309200000.0,-0.042219389230012894,0.11137948930263519,-18.48082877135853,1.9331207474219982
5223048485.0789995,22,5309400000.0,-0.0439143106341362,0.11057807505130768,-18.490601405956518,1.9488295546642767
5223048485.0789995,23,5309600000.0,-0.04259417578577995,0.11268070340156555,-18.382965306465742,1.9322012913157927
5223048485.0789995,24,5309800000.0,-0.04324965178966522,0.1103363037109375,-18.5248962660715,1.9443700643800093
5223048485.0789995,25,5310000000.0,-0.0424930639564991,0.10835597664117813,-18.681671870328874,1.9445273388699935
5223048485.0789995,26,5310200000.0,-0.042727790772914886,0.11052772402763367,-18.525697359334544,1.939680344340326
5223048485.0789995,27,5310400000.0,-0.04265255481004715,0.11286436766386032,-18.36910041316205,1.9321156435087405
5223048485.0789995,28,5310600000.0,-0.04157073423266411,0.11169710010290146,-18.475780811822048,1.9270869336837266
5223048485.0789995,29,5310800000.0,-0.03978532552719116,0.11166182905435562,-18.522854658599833,1.9130742716189892
5223048485.0789995,30,5311000000.0,-0.03975774347782135,0.10999853909015656,-18.639025765534456,1.9176250763146023
5223048485.0789995,31,5311200000.0,-0.03889598324894905,0.11286109685897827,-18.461691448578406,1.9026844491501695
5223048485.0789995,32,5311400000.0,-0.034646403044462204,0.11142443120479584,-18.65957566490237,1.8722600945167276
5223048485.0789995,33,5311600000.0,-0.03040270507335663,0.11308610439300537,-18.628741278457934,1.8334319154087129
5223048485.0789995,34,5311800000.0,-0.020994920283555984,0.11280441284179688,-18.80558610425367,1.7548087812535995
5223048485.0789995,35,5312000000.0,-0.007643495220690966,0.11066175997257233,-19.09937859846674,1.6397575900936399
5223048485.0789995,36,5312200000.0,0.004045839421451092,0.11316236853599548,-18.920411631737476,1.5350590323202056
5223048485.0789995,37,5312400000.0,0.005891353823244572,0.11131264269351959,-19.05696176020255,1.5179194747950888
5223048485.0789995,38,5312600000.0,-0.007782398723065853,0.11265483498573303,-18.94432676886703,1.6397685469806804
5223048485.0789995,39,5312800000.0,-0.017613720148801804,0.11256425827741623,-18.866933429308894,1.72601467459695
5223048485.0789995,40,5313000000.0,-0.027539940550923347,0.11401090770959854,-18.614783020087692,1.8078113941305574
5223048485.0789995,41,5313200000.0,-0.0316101536154747,0.11035014688968658,-18.802046558049955,1.8497790072415372
5223048485.0789995,42,5313400000.0,-0.03483504056930542,0.11048727482557297,-18.72217778733401,1.8762168987954275
5223048485.0789995,43,5313600000.0,-0.0364123098552227,0.11189218610525131,-18.586845299505313,1.8854109206823804
5223048485.0789995,44,5313800000.0,-0.037580106407403946,0.11206286400556564,-18.547927168657985,1.8943593777372807
5223048485.0789995,45,5314000000.0,-0.03681248053908348,0.11230767518281937,-18.548604062915246,1.8875427594955945
5223048485.0789995,46,5314200000.0,-0.039205823093652725,0.1131344735622406,-18.435566891153254,1.904387020600845
5223048485.0789995,47,5314400000.0,-0.03885148838162422,0.11265134811401367,-18.47718861864751,1.902904949486665
5223048485.0789995,48,5314600000.0,-0.0388515405356884,0.11226484924554825,-18.503856258750403,1.9039661027239445
5223048485.0789995,49,5314800000.0,-0.0391380712389946,0.11135268956422806,-18.560111582276797,1.9087876472677205
5223048485.0789995,50,5315000000.0,-0.04160168766975403,0.11103027313947678,-18.52063425262864,1.9292932506494116
5223048485.0789995,51,5315200000.0,-0.039127644151449203,0.10945017635822296,-18.69334568722342,1.9141305419346009
5223048485.0789995,52,5315400000.0,-0.04057332128286362,0.11132758855819702,-18.52632076385857,1.9202856100205532
5223048485.0789995,53,5315600000.0,-0.04233242943882942,0.11311962455511093,-18.360017433885606,1.9288892169952423
5223048485.0789995,54,5315800000.0,-0.037159696221351624,0.10999827831983566,-18.70295150782613,1.8965800666467352
5223048485.0789995,55,5316000000.0,-0.037739913910627365,0.112007737159729,-18.548025280276036,1.8957895775457547
5223048485.0789995,56,5316200000.0,-0.03772430866956711,0.1092439740896225,-18.74279065351356,1.9032972809044317
5223048485.0789995,57,5316400000.0,-0.038537170737981796,0.11114731431007385,-18.589003429772767,1.9045475108876648
5223048485.0789995,58,5316600000.0,-0.03860832750797272,0.11052072793245316,-18.631071993175745,1.906875120312305
5223048485.0789995,59,5316800000.0,-0.03874799981713295,0.10976994782686234,-18.68033496187466,1.9101348342158806
5223048485.0789995,60,5317000000.0,-0.036638375371694565,0.11222270876169205,-18.55852298000508,1.8863654907102638
5223048485.0789995,61,5317200000.0,-0.03472180292010307,0.11033496260643005,-18.7356311632714,1.8756791795114136
5223048485.0789995,62,5317400000.0,-0.033334631472826004,0.11107880622148514,-18.71287439865435,1.8623438850599698
5223048485.0789995,63,5317600000.0,-0.029709452763199806,0.11189928650856018,-18.7276227910272,1.8303107953671174
5223048485.0789995,64,5317800000.0,-0.027643410488963127,0.11148549616336823,-18.796507098288487,1.8138495650880535
5223048485.0789995,65,5318000000.0,-0.02315572090446949,0.11114877462387085,-18.89739080415126,1.7761893550117407
5223048485.0789995,66,5318200000.0,-0.0175882950425148,0.11120505630970001,-18.970207614731496,1.727657910572075
5223048485.0789995,67,5318400000.0,-0.016907235607504845,0.10947532951831818,-19.111305770488663,1.7240245209291913
5223048485.0789995,68,5318600000.0,-0.01827095076441765,0.10985388606786728,-19.065186410602315,1.7356081524176068
5223048485.0789995,69,5318800000.0,-0.019894655793905258,0.11174863576889038,-18.899642867083113,1.7469808370386255
5223048485.0789995,70,5319000000.0,-0.021358199417591095,0.10962958633899689,-19.03965751002258,1.7632076281974483
5223048485.0789995,71,5319200000.0,-0.02737574651837349,0.11130817234516144,-18.814396465278318,1.8119553850317747
5223048485.0789995,72,5319400000.0,-0.02936740219593048,0.11002850532531738,-18.87103010285645,1.8316232856910286
5223048485.0789995,73,5319600000.0,-0.03421041741967201,0.10865125060081482,-18.868776746888194,1.8758338421599288
5223048485.0789995,74,5319800000.0,-0.03415553644299507,0.10977178066968918,-18.788853634006625,1.8724512191057607
5223048485.0789995,75,5320000000.0,-0.03922349214553833,0.10900823771953583,-18.722061204997747,1.916193752258102
5223048485.0789995,76,5320200000.0,-0.03982150927186012,0.11049875617027283,-18.6025538582275,1.9166880087680298
5223048485.0789995,77,5320400000.0,-0.04064002260565758,0.11116093397140503,-18.53612560819401,1.9212972501496277
