busfrequency,,frequency,I,Q,amplitude,phase
5212400000.0,146,5334200000.0,0.08862866461277008,-0.09546414762735367,-17.70357988861513,-0.8225117486787645
5212400000.0,147,5334400000.0,0.08660988509654999,-0.0954642966389656,-17.795073881316167,-0.8339906725293401
5212400000.0,148,5334600000.0,0.08744127303361893,-0.09803963452577591,-17.63015923038549,-0.8424760035636579
5212400000.0,149,5334800000.0,0.08696934580802917,-0.09560247510671616,-17.77192509310439,-0.8326491759396925
5212400000.0,150,5335000000.0,0.08859487622976303,-0.09426935762166977,-17.763544600887048,-0.8164193256417437
5212600000.0,0,5305000000.0,0.08887464553117752,-0.09593809396028519,-17.66932262550569,-0.8235990590586786
5212600000.0,1,5305200000.0,0.08644060045480728,-0.09574516862630844,-17.78869783902366,-0.8364256999711993
5212600000.0,2,5305400000.0,0.08828752487897873,-0.096275694668293,-17.67926883683461,-0.8286526501995333
5212600000.0,3,5305600000.0,0.08911101520061493,-0.09526903182268143,-17.691179848710473,-0.8187842514237655
5212600000.0,4,5305800000.0,0.08961046487092972,-0.0959223061800003,-17.636863862712865,-0.8194051365328665
5212600000.0,5,5306000000.0,0.08863504230976105,-0.0959194153547287,-17.681048625445968,-0.8248477325464995
5212600000.0,6,5306200000.0,0.08705279231071472,-0.09518836438655853,-17.788724294523195,-0.8300103368691523
5212600000.0,7,5306400000.0,0.0887577161192894,-0.09618856757879257,-17.662382585271708,-0.8255549950066047
5212600000.0,8,5306600000.0,0.08643973618745804,-0.09623177349567413,-17.764422232731473,-0.8389515306822732
5212600000.0,9,5306800000.0,0.08878782391548157,-0.09473248571157455,-17.73206277116549,-0.8177792330289212
5212600000.0,10,5307000000.0,0.08904821425676346,-0.09520833939313889,-17.696989592932894,-0.8188180415680671
5212600000.0,11,5307200000.0,0.08643778413534164,-0.0956341028213501,-17.794376539312637,-0.8358645493957612
5212600000.0,12,5307400000.0,0.08936532586812973,-0.09642252326011658,-17.623691990806673,-0.8233651571120703
5212600000.0,13,5307600000.0,0.08685961365699768,-0.09607096761465073,-17.753575798329006,-0.8357100379635718
5212600000.0,14,5307800000.0,0.08968044817447662,-0.0968158096075058,-17.590544822306885,-0.823639589322058
5212600000.0,15,5308000000.0,0.08892752975225449,-0.09542936831712723,-17.691713676575983,-0.8206512239654791
5212600000.0,16,5308200000.0,0.08840563893318176,-0.09598872065544128,-17.68800870417653,-0.8264992644484668
5212600000.0,17,5308400000.0,0.08807051181793213,-0.09486018866300583,-17.758589259436523,-0.8224972482895994
5212600000.0,18,5308600000.0,0.08569461107254028,-0.09526216238737106,-17.846679524210337,-0.8382210052725949
5212600000.0,19,5308800000.0,0.08909627050161362,-0.0949036180973053,-17.70962472607874,-0.8169493805234663
5212600000.0,20,5309000000.0,0.08873297274112701,-0.09266243875026703,-17.835736517619285,-0.8070572092433796
5212600000.0,21,5309200000.0,0.08777134120464325,-0.0946776419878006,-17.781252570064865,-0.8232334249327776
5212600000.0,22,5309400000.0,0.08725089579820633,-0.09581664949655533,-17.748575106334346,-0.832154189081236
5212600000.0,23,5309600000.0,0.08711506426334381,-0.09613379091024399,-17.738967843539797,-0.8345742170095817
5212600000.0,24,5309800000.0,0.08656042814254761,-0.09544463455677032,-17.7982949352345,-0.8341724128841849
5212600000.0,25,5310000000.0,0.08770131319761276,-0.09539850056171417,-17.748873780907132,-0.8274116303916326
5212600000.0,26,5310200000.0,0.08732101321220398,-0.09678038954734802,-17.697707556303847,-0.8367343562321538
5212600000.0,27,5310400000.0,0.08611276000738144,-0.09513940662145615,-17.83387779250747,-0.8351586448408904
5212600000.0,28,5310600000.0,0.08612782508134842,-0.09526769816875458,-17.826756799794598,-0.8357420193957873
5212600000.0,29,5310800000.0,0.08648551255464554,-0.09303300827741623,-17.922341388080277,-0.8218545398633268
5212600000.0,30,5311000000.0,0.08535514771938324,-0.09582993388175964,-17.833360016321564,-0.8431465136302649
5212600000.0,31,5311200000.0,0.08546914160251617,-0.09686324000358582,-17.77609725075212,-0.8478078201591106
5212600000.0,32,5311400000.0,0.08344289660453796,-0.0985352098941803,-17.780147839461286,-0.8681435724440422
5212600000.0,33,5311600000.0,0.08051106333732605,-0.09985622018575668,-17.837470883502878,-0.8922439586014742
5212600000.0,34,5311800000.0,0.07928945869207382,-0.1011892706155777,-17.818299719102075,-0.9061507125061894
5212600000.0,35,5312000000.0,0.07216813415288925,-0.10368958860635757,-17.96973361524683,-0.9627588014079717
5212600000.0,36,5312200000.0,0.06306333094835281,-0.10808099806308746,-18.052502357421194,-1.0426108663804567
5212600000.0,37,5312400000.0,0.04700517654418945,-0.11253639310598373,-18.275743719821723,-1.175134702390865
5212600000.0,38,5312600000.0,0.0357966385781765,-0.11842035502195358,-18.151729140209195,-1.277244974833596
5212600000.0,39,5312800000.0,0.04053766280412674,-0.11607532203197479,-18.20540635775393,-1.2348024340731423
5212600000.0,40,5313000000.0,0.05443529784679413,-0.11141660064458847,-18.13132324132213,-1.1163309126882521
5212600000.0,41,5313200000.0,0.06718400865793228,-0.10702207684516907,-17.967653611791437,-1.0102158952960865
5212600000.0,42,5313400000.0,0.0766364261507988,-0.102617546916008,-17.850634042818182,-0.929336092825749
5212600000.0,43,5313600000.0,0.0788143053650856,-0.10015595704317093,-17.893361497203607,-0.9040846289399043
5212600000.0,44,5313800000.0,0.08422835171222687,-0.10073908418416977,-17.63392755366974,-0.874425126823184
5212600000.0,45,5314000000.0,0.08547799289226532,-0.09623285382986069,-17.807495892660047,-0.8445158723516712
5212600000.0,46,5314200000.0,0.08654812723398209,-0.09776995331048965,-17.682872804229675,-0.8462060416331255
5212600000.0,47,5314400000.0,0.0843660905957222,-0.09646686166524887,-17.84534479748387,-0.8522153967613031
5212600000.0,48,5314600000.0,0.08611517399549484,-0.09647586941719055,-17.766749920393003,-0.8420800089452067
5212600000.0,49,5314800000.0,0.08670604974031448,-0.09491787850856781,-17.817969669900485,-0.8305807559581224
5212600000.0,50,5315000000.0,0.09011993557214737,-0.09657902270555496,-17.582267092213563,-0.8199806381890069
5212600000.0,51,5315200000.0,0.08694959431886673,-0.09672029316425323,-17.717267895558038,-0.8385451316183338
5212600000.0,52,5315400000.0,0.08786828815937042,-0.09418797492980957,-17.800957463129414,-0.8200970533525257
5212600000.0,53,5315600000.0,0.08808407932519913,-0.09593581408262253,-17.705105117499404,-0.8280401571240423
5212600000.0,54,5315800000.0,0.0877760648727417,-0.09409165382385254,-17.80995350929167,-0.8201104924744516
5212600000.0,55,5316000000.0,0.08471983671188354,-0.09626033157110214,-17.840056801246224,-0.8490785715859779
5212600000.0,56,5316200000.0,0.08734118193387985,-0.09672163426876068,-17.69971357154075,-0.8363174310822682
5212600000.0,57,5316400000.0,0.08721733838319778,-0.09507203102111816,-17.78701714774145,-0.8284606681943292
5212600000.0,58,5316600000.0,0.08611820638179779,-0.09438173472881317,-17.87166568019128,-0.831147554143641
5212600000.0,59,5316800000.0,0.08903824537992477,-0.09601103514432907,-17.65839004066826,-0.8230610631359205
5212600000.0,60,5317000000.0,0.08647896349430084,-0.09594454616308212,-17.77700676132054,-0.8372396254165456
5212600000.0,61,5317200000.0,0.08743589371442795,-0.09478839486837387,-17.791110070516652,-0.8257249228905715
5212600000.0,62,5317400000.0,0.08999226987361908,-0.09485093504190445,-17.67123057178219,-0.811677445090488
5212600000.0,63,5317600000.0,0.08843769133090973,-0.0921231135725975,-17.876021386716364,-0.8058063055714663
5212600000.0,64,5317800000.0,0.0885346457362175,-0.09387633949518204,-17.785557508987907,-0.8146736350821062
5212600000.0,65,5318000000.0,0.08759346604347229,-0.09605168551206589,-17.72150775249751,-0.8314230447171824
5212600000.0,66,5318200000.0,0.08832494169473648,-0.09496139734983444,-17.742008025969245,-0.8215904828810973
5212600000.0,67,5318400000.0,0.08684363216161728,-0.09557700157165527,-17.778878088404976,-0.8332365360676944
5212600000.0,68,5318600000.0,0.08779742568731308,-0.09596822410821915,-17.716435864265932,-0.8298320406235727
5212600000.0,69,5318800000.0,0.08842632174491882,-0.0954437106847763,-17.713759734195325,-0.8235445907005692
5212600000.0,70,5319000000.0,0.08679727464914322,-0.09371218085289001,-17.873932312876057,-0.8236871641612786
5212600000.0,71,5319200000.0,0.08888524025678635,-0.09635541588068008,-17.648516739162503,-0.8257031928266476
5212600000.0,72,5319400000.0,0.08774664252996445,-0.09532153606414795,-17.750613576815987,-0.826752018850093
5212600000.0,73,5319600000.0,0.08841302990913391,-0.09308593720197678,-17.82993896086532,-0.811138669105141
5212600000.0,74,5319800000.0,0.08902011066675186,-0.09398203343153,-17.75798476669282,-0.8125055362286097
5212600000.0,75,5320000000.0,0.08909957110881805,-0.09392112493515015,-17.757282846517555,-0.8117363807263084
5212600000.0,76,5320200000.0,0.08870624005794525,-0.09401056170463562,-17.77107175120978,-0.8144203018246188
5212600000.0,77,5320400000.0,0.08732949942350388,-0.09489516913890839,-17.79067676481469,-0.8268926937290484
5212600000.0,78,5320600000.0,0.08726365119218826,-0.09534779191017151,-17.771237212053506,-0.8296389058303911
5212600000.0,79,5320800000.0,0.08784607797861099,-0.09405766427516937,-17.808406086954715,-0.8195325552561946
5212600000.0,80,5321000000.0,0.08815246820449829,-0.09564849734306335,-17.71612662766779,-0.8261589790180138
5212600000.0,81,5321200000.0,0.08736023306846619,-0.09738931804895401,-17.66585299660437,-0.8396296943980777
5212600000.0,82,5321400000.0,0.08889932930469513,-0.09599699079990387,-17.665339631858643,-0.8237665757264353
5212600000.0,83,5321600000.0,0.08843643218278885,-0.09567368030548096,-17.702041443613982,-0.8246872809391336
5212600000.0,84,5321800000.0,0.088829904794693,-0.09450598806142807,-17.741189179482166,-0.8163482990669022
5212600000.0,85,5322000000.0,0.08748206496238708,-0.09537754952907562,-17.759854830593294,-0.8285492084366989
5212600000.0,86,5322200000.0,0.0902046412229538,-0.09547970443964005,-17.631290530325817,-0.813799291078046
5212600000.0,87,5322400000.0,0.08911024034023285,-0.09489420056343079,-17.70944478519936,-0.8168216242118761
5212600000.0,88,5322600000.0,0.08811107277870178,-0.09712972491979599,-17.645285047203924,-0.8340458512916715
5212600000.0,89,5322800000.0,0.08842553943395615,-0.0956249088048935,-17.704922377272382,-0.8244945140346749
5212600000.0,90,5323000000.0,0.08835190534591675,-0.09616708010435104,-17.681695019714216,-0.8277271767543588
5212600000.0,91,5323200000.0,0.08822352439165115,-0.0952085554599762,-17.73450117859724,-0.8234594325566699
5212600000.0,92,5323400000.0,0.08751941472291946,-0.09711944311857224,-17.672113291033597,-0.8373449303742531
5212600000.0,93,5323600000.0,0.08594036847352982,-0.09397217631340027,-17.900424222174077,-0.8300113862662015
5212600000.0,94,5323800000.0,0.09003498405218124,-0.0951409861445427,-17.655306636798706,-0.8129649617395359
5212600000.0,95,5324000000.0,0.08744243532419205,-0.09347368031740189,-17.855930916558467,-0.818723067271867
5212600000.0,96,5324200000.0,0.08838719129562378,-0.09550167620182037,-17.71269535049624,-0.8240679232019914
5212600000.0,97,5324400000.0,0.08913133293390274,-0.09453834593296051,-17.725788473612496,-0.8148284529368572
5212600000.0,98,5324600000.0,0.08813522756099701,-0.09558482468128204,-17.72003398183913,-0.82592459585394
5212600000.0,99,5324800000.0,0.0903809666633606,-0.09384026378393173,-17.701975280429938,-0.8041739071175603
5212600000.0,100,5325000000.0,0.08603083342313766,-0.09389325976371765,-17.900228276980684,-0.8290689543506394
5212600000.0,101,5325200000.0,0.08666433393955231,-0.09508828073740005,-17.811367206363798,-0.8317134394391202
5212600000.0,102,5325400000.0,0.08787381649017334,-0.09614153951406479,-17.704460529568035,-0.8302974950860613
5212600000.0,103,5325600000.0,0.0894850492477417,-0.09326617419719696,-17.77123538018342,-0.8060852235424264
5212600000.0,104,5325800000.0,0.08869042992591858,-0.09526827931404114,-17.71034363777079,-0.821140141221383
5212600000.0,105,5326000000.0,0.08837377279996872,-0.09421657770872116,-17.77629874152234,-0.8173867752363531
5212600000.0,106,5326200000.0,0.08915548026561737,-0.09484773874282837,-17.709637269170194,-0.8163239466116724
5212600000.0,107,5326400000.0,0.08733459562063217,-0.0938071757555008,-17.844386280835785,-0.8211150910674714
5212600000.0,108,5326600000.0,0.08830595016479492,-0.09370125830173492,-17.804713583026818,-0.8150328612526776
5212600000.0,109,5326800000.0,0.08851008117198944,-0.09429728239774704,-17.766075976128576,-0.8170449689961612
5212600000.0,110,5327000000.0,0.08983168751001358,-0.0965413972735405,-17.597010805922103,-0.8213841169921602
5212600000.0,111,5327200000.0,0.08960477262735367,-0.0946154072880745,-17.70034421570724,-0.81259062188893
5212600000.0,112,5327400000.0,0.08983826637268066,-0.09531766921281815,-17.65574541286104,-0.8149829784515364
5212600000.0,113,5327600000.0,0.08811803162097931,-0.09425550699234009,-17.786147657775025,-0.8190387891154394
5212600000.0,114,5327800000.0,0.088092140853405,-0.09552246332168579,-17.725049465396975,-0.8258430429407253
5212600000.0,115,5328000000.0,0.08898241817951202,-0.09783390164375305,-17.572265034172766,-0.8327434313651554
5212600000.0,116,5328200000.0,0.08818940818309784,-0.09501364827156067,-17.745623858054696,-0.82263054674603
5212600000.0,117,5328400000.0,0.08853480964899063,-0.09636230021715164,-17.66392107141972,-0.8277072047351186
5212600000.0,118,5328600000.0,0.08921964466571808,-0.0951962023973465,-17.689776280427488,-0.8177948732686078
5212600000.0,119,5328800000.0,0.08757585287094116,-0.0965609923005104,-17.69715752405427,-0.8341554788656751
5212600000.0,120,5329000000.0,0.08780747652053833,-0.09286395460367203,-17.869109850809686,-0.8133780075726345
5212600000.0,121,5329200000.0,0.08907026797533035,-0.09524965286254883,-17.693975952251066,-0.8189109346603864
5212600000.0,122,5329400000.0,0.08854209631681442,-0.09395855665206909,-17.78118770149812,-0.8150685822311556
5212600000.0,123,5329600000.0,0.08894271403551102,-0.09479055553674698,-17.722146648929794,-0.8172153082463384
5212600000.0,124,5329800000.0,0.08874399960041046,-0.09611031413078308,-17.666817182503355,-0.8252263877921596
5212600000.0,125,5330000000.0,0.08796565979719162,-0.09597864747047424,-17.70833933922034,-0.8289326708721267
5212600000.0,126,5330200000.0,0.08729894459247589,-0.09590553492307663,-17.742004141395824,-0.8323417060492895
5212600000.0,127,5330400000.0,0.08846589177846909,-0.09463270008563995,-17.751676199316336,-0.8190656975751059
5212600000.0,128,5330600000.0,0.08911120146512985,-0.0934901013970375,-17.77772572999514,-0.8093742290574432
5212600000.0,129,5330800000.0,0.09032253175973892,-0.09441402554512024,-17.67711325127962,-0.8075422644527527
5212600000.0,130,5331000000.0,0.08820174634456635,-0.09592554718255997,-17.700301227461846,-0.8273217428792493
5212600000.0,131,5331200000.0,0.08977257460355759,-0.09583815187215805,-17.63360310870614,-0.818065561372275
5212600000.0,132,5331400000.0,0.08928113430738449,-0.09588209539651871,-17.65368914840681,-0.8210324893105058
5212600000.0,133,5331600000.0,0.08854241669178009,-0.09396839141845703,-17.780691381137373,-0.8151190169087212
5212600000.0,134,5331800000.0,0.0879184827208519,-0.0930027887225151,-17.857078890592675,-0.8134930809738224
5212600000.0,135,5332000000.0,0.08818822354078293,-0.09515422582626343,-17.73877450434191,-0.8233743833814003
5212600000.0,136,5332200000.0,0.08735954761505127,-0.0942404642701149,-17.821751851098554,-0.823270553721813
5212600000.0,137,5332400000.0,0.08722945302724838,-0.09443644434213638,-17.81800205071596,-0.8250490505288544
5212600000.0,138,5332600000.0,0.08688367903232574,-0.09437614679336548,-17.836854659775366,-0.8267101575184546
5212600000.0,139,5332800000.0,0.08759447932243347,-0.09356308728456497,-17.84445864274405,-0.8183333027987248
5212600000.0,140,5333000000.0,0.08774062991142273,-0.0940723642706871,-17.81253756690353,-0.8202096272440244
5212600000.0,141,5333200000.0,0.08781647682189941,-0.0968116968870163,-17.67404380563454,-0.8340804021724318
5212600000.0,142,5333400000.0,0.08878333121538162,-0.0949840247631073,-17.719990867954472,-0.8191274506225741
5212600000.0,143,5333600000.0,0.08806633204221725,-0.09478145837783813,-17.762652058750042,-0.8221068912937974
5212600000.0,144,5333800000.0,0.0880979672074318,-0.09310344606637955,-17.843755608750644,-0.8130149803047384
5212600000.0,145,5334000000.0,0.08899607509374619,-0.09450042992830276,-17.733837893712803,-0.8153862263437692
5212600000.0,146,5334200000.0,0.08735468238592148,-0.09448029845952988,-17.81008716113235,-0.8245653903663389
5212600000.0,147,5334400000.0,0.0884634256362915,-0.09476309269666672,-17.745402558035938,-0.8197664774018956
5212600000.0,148,5334600000.0,0.08644786477088928,-0.0969487801194191,-17.72825729446765,-0.8425936601943118
5212600000.0,149,5334800000.0,0.08840242028236389,-0.0933147519826889,-17.8192080009094,-0.8124244238280612
5212600000.0,150,5335000000.0,0.08837888389825821,-0.09472472965717316,-17.751148399443647,-0.8200414277482168
5212800000.0,0,5305000000.0,0.08838600665330887,-0.09500709921121597,-17.73698273340788,-0.8214857689110128
5212800000.0,1,5305200000.0,0.08961810916662216,-0.09570286422967911,-17.647129133452523,-0.8182199742124118
5212800000.0,2,5305400000.0,0.08927851915359497,-0.09334348142147064,-17.777086821751517,-0.8076533742440087
5212800000.0,3,5305600000.0,0.08738407492637634,-0.09678596258163452,-17.694616971505784,-0.8364039246469402
5212800000.0,4,5305800000.0,0.08663958311080933,-0.09542322158813477,-17.79577853254997,-0.8336058854027657
5212800000.0,5,5306000000.0,0.08717988431453705,-0.09341906756162643,-17.870815201308012,-0.8199316022037274
5212800000.0,6,5306200000.0,0.08677765727043152,-0.09672287851572037,-17.72481521681039,-0.8395424242267778
5212800000.0,7,5306400000.0,0.087394580245018,-0.09575506299734116,-17.74513811729856,-0.8310148664167906
5212800000.0,8,5306600000.0,0.08722018450498581,-0.09514608234167099,-17.783214167546994,-0.8288322547145214
5212800000.0,9,5306800000.0,0.08832207322120667,-0.09514744579792023,-17.733015182994457,-0.8225826861159508
5212800000.0,10,5307000000.0,0.08752363175153732,-0.09640223532915115,-17.707335312527828,-0.8336334490074089
5212800000.0,11,5307200000.0,0.09042604267597198,-0.09515811502933502,-17.63665925768206,-0.8108908955107212
5212800000.0,12,5307400000.0,0.08898334205150604,-0.09517174959182739,-17.701723829917764,-0.818989847673226
5212800000.0,13,5307600000.0,0.08766539394855499,-0.09510166198015213,-17.765158080552762,-0.8260628697663358
5212800000.0,14,5307800000.0,0.08952545374631882,-0.09514802694320679,-17.678185388351185,-0.8158347850535044
5212800000.0,15,5308000000.0,0.08838190138339996,-0.09575052559375763,-17.700744979464034,-0.8253948908736641
5212800000.0,16,5308200000.0,0.08495333790779114,-0.09653516113758087,-17.815667273025987,-0.849127487668188
5212800000.0,17,5308400000.0,0.08739500492811203,-0.09591008722782135,-17.737447876827105,-0.8318178523242863
5212800000.0,18,5308600000.0,0.08912650495767593,-0.09398683905601501,-17.752841474272113,-0.8119346957768616
5212800000.0,19,5308800000.0,0.08774334192276001,-0.09587948769330978,-17.72324835149876,-0.8296782102603929
5212800000.0,20,5309000000.0,0.08621979504823685,-0.09622523933649063,-17.7746171082395,-0.8401841533566762
5212800000.0,21,5309200000.0,0.08713643252849579,-0.09524565190076828,-17.782079187453483,-0.8298317047223125
5212800000.0,22,5309400000.0,0.08576644212007523,-0.09415264427661896,-17.89933004464224,-0.8319754164924177
5212800000.0,23,5309600000.0,0.08676520735025406,-0.09784490615129471,-17.669574945452656,-0.8453430071851928
5212800000.0,24,5309800000.0,0.08643176406621933,-0.09669419378042221,-17.741684068869038,-0.8413798873176218
5212800000.0,25,5310000000.0,0.08778095990419388,-0.09780950099229813,-17.626524573287988,-0.8393815276805281
5212800000.0,26,5310200000.0,0.08661205321550369,-0.09486647695302963,-17.824819396969055,-0.8308511350278001
5212800000.0,27,5310400000.0,0.08643945306539536,-0.09695621579885483,-17.728260502149958,-0.8426800920262744
5212800000.0,28,5310600000.0,0.08500312268733978,-0.09572552889585495,-17.85449989345492,-0.8446574563398703
5212800000.0,29,5310800000.0,0.08513396233320236,-0.09776365756988525,-17.74547934245183,-0.8543420793583854
5212800000.0,30,5311000000.0,0.08533798903226852,-0.09733173251152039,-17.758286497724892,-0.8509621379677133
5212800000.0,31,5311200000.0,0.08443786203861237,-0.09757708758115768,-17.78558621127256,-0.8574607802414812
5212800000.0,32,5311400000.0,0.08355045318603516,-0.0973915085196495,-17.83417581808537,-0.8617439323411122
5212800000.0,33,5311600000.0,0.07871666550636292,-0.09996934235095978,-17.90748246656528,-0.9037806986064495
5212800000.0,34,5311800000.0,0.0782884955406189,-0.10107029974460602,-17.866338335966212,-0.9117396637816924
5212800000.0,35,5312000000.0,0.07227353006601334,-0.10476407408714294,-17.90512481791866,-0.9669018230001615
5212800000.0,36,5312200000.0,0.05967392772436142,-0.10858199000358582,-18.138625869954982,-1.0682796074560414
5212800000.0,37,5312400000.0,0.04634391516447067,-0.11527665704488754,-18.114521155895737,-1.188546845662238
5212800000.0,38,5312600000.0,0.03707285225391388,-0.11806722730398178,-18.149037984883872,-1.2665474768504668
5212800000.0,39,5312800000.0,0.041177183389663696,-0.11896374076604843,-18.000273995862454,-1.2375713402000696
5212800000.0,40,5313000000.0,0.05487504601478577,-0.11292406171560287,-18.02357972852909,-1.118454640475004
5212800000.0,41,5313200000.0,0.06890761852264404,-0.10551182925701141,-17.99121990071147,-0.9922592622349349
5212800000.0,42,5313400000.0,0.07467738538980484,-0.10237608104944229,-17.943200716936765,-0.9405828602628965
5212800000.0,43,5313600000.0,0.07672491669654846,-0.10076656192541122,-17.947790431690976,-0.9200311587929787
5212800000.0,44,5313800000.0,0.08088678121566772,-0.09975375980138779,-17.82687597290258,-0.8894657171704241
5212800000.0,45,5314000000.0,0.08399654179811478,-0.09700608253479004,-17.834224633355397,-0.8571496507018757
5212800000.0,46,5314200000.0,0.08487102389335632,-0.09904830902814865,-17.69202295846925,-0.8623302846962552
5212800000.0,47,5314400000.0,0.08626040071249008,-0.09708771109580994,-17.729652351572373,-0.8443829576716837
5212800000.0,48,5314600000.0,0.08618079870939255,-0.09462558478116989,-17.856561070303552,-0.8320704834985143
5212800000.0,49,5314800000.0,0.08559472113847733,-0.0956762358546257,-17.830322939580256,-0.8409566473697215
5212800000.0,50,5315000000.0,0.0868021622300148,-0.09511662274599075,-17.803686602436336,-0.8310706235807763
5212800000.0,51,5315200000.0,0.08594682067632675,-0.09514141827821732,-17.841313292637317,-0.8361287276388275
5212800000.0,52,5315400000.0,0.08664318174123764,-0.0963079109787941,-17.751496930703002,-0.8381759508522558
5212800000.0,53,5315600000.0,0.08777158707380295,-0.0957256481051445,-17.729556871091155,-0.8287180795289428
5212800000.0,54,5315800000.0,0.0850633904337883,-0.09595319628715515,-17.840243241875445,-0.8454849063637708
5212800000.0,55,5316000000.0,0.08549728244543076,-0.09565387666225433,-17.83584696172239,-0.8414064818880826
5212800000.0,56,5316200000.0,0.08716635406017303,-0.09531408548355103,-17.77732405886622,-0.8300184166024854
5212800000.0,57,5316400000.0,0.0855637714266777,-0.09728501737117767,-17.75064848659187,-0.8494140657381644
5212800000.0,58,5316600000.0,0.08749620616436005,-0.09458882361650467,-17.79823067448732,-0.8243307080992522
5212800000.0,59,5316800000.0,0.08706507831811905,-0.09566991031169891,-17.764246420263504,-0.832452536658565
5212800000.0,60,5317000000.0,0.08728650957345963,-0.09786398708820343,-17.64565120243829,-0.8424652133767695
5212800000.0,61,5317200000.0,0.08578391373157501,-0.09641197323799133,-17.784775687852928,-0.8436652809337143
5212800000.0,62,5317400000.0,0.08479593694210052,-0.09459786117076874,-17.921205190011325,-0.839983034370842
5212800000.0,63,5317600000.0,0.08662544935941696,-0.09756056219339371,-17.689886031940528,-0.8446984970838137
5212800000.0,64,5317800000.0,0.08588894456624985,-0.09614261239767075,-17.793608090631494,-0.8416677672106926
5212800000.0,65,5318000000.0,0.08884799480438232,-0.09425096958875656,-17.75280221866843,-0.8148980975199829
5212800000.0,66,5318200000.0,0.08639572560787201,-0.09555750340223312,-17.800107611383396,-0.8357080523378688
5212800000.0,67,5318400000.0,0.08843623846769333,-0.09561395645141602,-17.704974161916812,-0.8243771084826055
5212800000.0,68,5318600000.0,0.08736858516931534,-0.09380350261926651,-17.84299879982161,-0.8209014994332925
5212800000.0,69,5318800000.0,0.08613996207714081,-0.09606310725212097,-17.78632359588501,-0.8398064211007633
5212800000.0,70,5319000000.0,0.08820686489343643,-0.09607984125614166,-17.692500659023132,-0.8280935486125461
5212800000.0,71,5319200000.0,0.08765216171741486,-0.09701277315616608,-17.671466560371083,-0.8360445223606866
5212800000.0,72,5319400000.0,0.08787751942873001,-0.09585393965244293,-17.718451905782725,-0.828784390184712
5212800000.0,73,5319600000.0,0.08736356347799301,-0.09543944150209427,-17.762165485393073,-0.829547493844515
5212800000.0,74,5319800000.0,0.08537929505109787,-0.09571035206317902,-17.838315760285653,-0.8423857994826973
5212800000.0,75,5320000000.0,0.08672808855772018,-0.09589255601167679,-17.76837925815254,-0.8355391865601813
5212800000.0,76,5320200000.0,0.08620347082614899,-0.09554028511047363,-17.809663013860273,-0.8367265471217898
5212800000.0,77,5320400000.0,0.09026173502206802,-0.09678208827972412,-17.5661580964941,-0.8202440826149804
5212800000.0,78,5320600000.0,0.08898752182722092,-0.09594819694757462,-17.66373590643751,-0.8230187540629367
5212800000.0,79,5320800000.0,0.08935251086950302,-0.09496116638183594,-17.69512905321853,-0.8158187235335213
5212800000.0,80,5321000000.0,0.08791564404964447,-0.09562628716230392,-17.727936076468353,-0.8273837292398512
5212800000.0,81,5321200000.0,0.08680253475904465,-0.09666728228330612,-17.726470215210608,-0.8391141256643191
5212800000.0,82,5321400000.0,0.08557494729757309,-0.09432791918516159,-17.899269823193137,-0.8340137034062501
5212800000.0,83,5321600000.0,0.08967970311641693,-0.09594704210758209,-17.632541045862137,-0.8191484676959573
5212800000.0,84,5321800000.0,0.08817499876022339,-0.09529784321784973,-17.73232354764374,-0.8242010137729033
5212800000.0,85,5322000000.0,0.08663985133171082,-0.09381578117609024,-17.876029020691586,-0.8251428412785908
5212800000.0,86,5322200000.0,0.08797850459814072,-0.0936364158987999,-17.823056541376786,-0.8165414304723939
5212800000.0,87,5322400000.0,0.08811070024967194,-0.09651147574186325,-17.67563996581002,-0.8308693250283363
5212800000.0,88,5322600000.0,0.09048762172460556,-0.09598958492279053,-17.59400583643022,-0.8148943553917046
5212800000.0,89,5322800000.0,0.08629696816205978,-0.09569475054740906,-17.79770222003132,-0.8369908546182514
5212800000.0,90,5323000000.0,0.08705849945545197,-0.09503834694623947,-17.795919411757396,-0.8291921414162085
5212800000.0,91,5323200000.0,0.08899407088756561,-0.09494586288928986,-17.712234790222155,-0.8177441364743353
5212800000.0,92,5323400000.0,0.08824899047613144,-0.0961768627166748,-17.6858461713235,-0.8283584875822266
5212800000.0,93,5323600000.0,0.08841689676046371,-0.09534160047769547,-17.71918846579783,-0.8230640606123641
5212800000.0,94,5323800000.0,0.08788985013961792,-0.09575328975915909,-17.72285036084568,-0.8281911535922616
5212800000.0,95,5324000000.0,0.08810842037200928,-0.09712488204240799,-17.64564066351875,-0.8340360191586708
5212800000.0,96,5324200000.0,0.08828933537006378,-0.09501589089632034,-17.740958770837324,-0.822077633991512
5212800000.0,97,5324400000.0,0.08593976497650146,-0.09543599933385849,-17.826826153591096,-0.8377070897801236
5212800000.0,98,5324600000.0,0.08629363030195236,-0.09547944366931915,-17.808632323097665,-0.8358897226976009
5212800000.0,99,5324800000.0,0.08915895223617554,-0.09527520835399628,-17.688699216972324,-0.8185482885515662
5212800000.0,100,5325000000.0,0.08685768395662308,-0.09570237249135971,-17.772002832867816,-0.833808414230256
5212800000.0,101,5325200000.0,0.08875802159309387,-0.09596557915210724,-17.67324553374889,-0.824396446505153
5212800000.0,102,5325400000.0,0.08948855847120285,-0.09481112658977509,-17.69618736178938,-0.8142701014597019
