busfrequency,,frequency,I,Q,amplitude,phase
5219600000.0,79,5320800000.0,0.0834970772266388,-0.09272021055221558,-18.077448784833827,-0.8376899970759548
5219600000.0,80,5321000000.0,0.08447331935167313,-0.09249991923570633,-18.043223442657634,-0.8307219817607162
5219600000.0,81,5321200000.0,0.08465033769607544,-0.09202001243829727,-18.05947605610186,-0.8270882635486508
5219600000.0,82,5321400000.0,0.08212684094905853,-0.0931515321135521,-18.118585707405373,-0.8482135970746751
5219600000.0,83,5321600000.0,0.08464893698692322,-0.09250278025865555,-18.03486493139495,-0.8297031459801192
5219600000.0,84,5321800000.0,0.08595016598701477,-0.09355207532644272,-17.921120272390503,-0.8277228132126032
5219600000.0,85,5322000000.0,0.0860467180609703,-0.09174317121505737,-18.0077026519301,-0.8174275722640515
5219600000.0,86,5322200000.0,0.08453130722045898,-0.0930773913860321,-18.010971749940186,-0.8334785660932839
5219600000.0,87,5322400000.0,0.08408298343420029,-0.0908406600356102,-18.146852897561303,-0.8240111127889924
5219600000.0,88,5322600000.0,0.08649253845214844,-0.09160955995321274,-17.993335777753522,-0.8141210941042808
5219600000.0,89,5322800000.0,0.08434698730707169,-0.09024079144001007,-18.165076635263386,-0.8191437484952363
5219600000.0,90,5323000000.0,0.08672352880239487,-0.09129301458597183,-17.998232090747695,-0.8110614107264825
5219600000.0,91,5323200000.0,0.08367227762937546,-0.09237164258956909,-18.08728710008824,-0.8347738773039671
5219600000.0,92,5323400000.0,0.08430598676204681,-0.09307900816202164,-18.02135228726743,-0.8348154143447601
5219600000.0,93,5323600000.0,0.08531814813613892,-0.09346228092908859,-17.95489752293861,-0.8309205195281558
5219600000.0,94,5323800000.0,0.08610716462135315,-0.09345689415931702,-17.91864185137285,-0.8263062898229818
5219600000.0,95,5324000000.0,0.08478747308254242,-0.09122376143932343,-18.09368875171838,-0.8219493633601906
5219600000.0,96,5324200000.0,0.08553461730480194,-0.09090431034564972,-18.074391141795754,-0.8158224932744466
5219600000.0,97,5324400000.0,0.08514624089002609,-0.09177875518798828,-18.04841708198429,-0.8228683349799272
5219600000.0,98,5324600000.0,0.08492575585842133,-0.09200470894575119,-18.047301028550336,-0.8253866381157
5219600000.0,99,5324800000.0,0.08399539440870285,-0.09272980690002441,-18.053734672998807,-0.8347816750710388
5219600000.0,100,5325000000.0,0.08572324365377426,-0.09433461725711823,-17.892136009592914,-0.8331873406881144
5219600000.0,101,5325200000.0,0.08523347973823547,-0.09273024648427963,-17.995970261520164,-0.8274985239090318
5219600000.0,102,5325400000.0,0.0851317048072815,-0.0931260734796524,-17.98060408645707,-0.8302153690428675
5219600000.0,103,5325600000.0,0.08598622679710388,-0.09169647842645645,-18.012913682462003,-0.8175244582573036
5219600000.0,104,5325800000.0,0.08367867022752762,-0.09269577264785767,-18.07025033020303,-0.8364784585058342
5219600000.0,105,5326000000.0,0.0847657322883606,-0.09275057166814804,-18.016756904238655,-0.8303487428245282
5219600000.0,106,5326200000.0,0.08314669877290726,-0.09507735818624496,-17.971555234606907,-0.8522403511362996
5219600000.0,107,5326400000.0,0.08213473856449127,-0.09215898811817169,-18.170322919848406,-0.8428484162905688
5219600000.0,108,5326600000.0,0.08469799160957336,-0.09300047904253006,-18.007155940741487,-0.8320865447020523
5219600000.0,109,5326800000.0,0.08452080190181732,-0.09320172667503357,-18.005100918141576,-0.8342047545054164
5219600000.0,110,5327000000.0,0.08533661812543869,-0.09095767140388489,-18.081122172263747,-0.817271853851501
5219600000.0,111,5327200000.0,0.08530382812023163,-0.09347280114889145,-17.955026804306748,-0.8310601427730296
5219600000.0,112,5327400000.0,0.08670256286859512,-0.09056174755096436,-18.035815918837187,-0.8071655182432418
5219600000.0,113,5327600000.0,0.08558846265077591,-0.09306882321834564,-17.962278420556782,-0.8272436100081351
5219600000.0,114,5327800000.0,0.08657965064048767,-0.09183768182992935,-17.97778888681998,-0.8148600419095883
5219600000.0,115,5328000000.0,0.08574598282575607,-0.09145041555166245,-18.036703579453807,-0.8175797617079834
5219600000.0,116,5328200000.0,0.08603724092245102,-0.09021664410829544,-18.085084728440094,-0.8091061237659043
5219600000.0,117,5328400000.0,0.08581213653087616,-0.09286797046661377,-17.9620089722197,-0.8248662942995709
5219600000.0,118,5328600000.0,0.08619427680969238,-0.09123016893863678,-18.026533492326106,-0.8137738499381137
5219600000.0,119,5328800000.0,0.08413070440292358,-0.09186592698097229,-18.091831727771254,-0.8293208658027442
5219600000.0,120,5329000000.0,0.08450067043304443,-0.09236697852611542,-18.048749666493823,-0.8298445477009265
5219600000.0,121,5329200000.0,0.0857815146446228,-0.0925290659070015,-17.98054309769904,-0.8232216801561001
5219600000.0,122,5329400000.0,0.08460472524166107,-0.0919392928481102,-18.065750321493073,-0.8269195483053365
5219600000.0,123,5329600000.0,0.084071084856987,-0.09288232028484344,-18.04236667450824,-0.8351511697853752
5219600000.0,124,5329800000.0,0.08376099169254303,-0.09479324519634247,-17.958348784653722,-0.847106285972689
5219600000.0,125,5330000000.0,0.08380094915628433,-0.09194480627775192,-18.10328749782095,-0.8317038936662478
5219600000.0,126,5330200000.0,0.08605099469423294,-0.09296394139528275,-17.946043046725613,-0.8239955767368223
5219600000.0,127,5330400000.0,0.0852876678109169,-0.09251498430967331,-18.00436552270336,-0.8260237665134078
5219600000.0,128,5330600000.0,0.08512073010206223,-0.09258817881345749,-18.008454210565578,-0.827394134354838
5219600000.0,129,5330800000.0,0.08401289582252502,-0.09210057556629181,-18.085299070642083,-0.8312890393522149
5219600000.0,130,5331000000.0,0.08535072952508926,-0.09170990437269211,-18.042261288960542,-0.8212979711608492
5219600000.0,131,5331200000.0,0.08468840271234512,-0.09184736758470535,-18.06650949280723,-0.8259284446633812
5219600000.0,132,5331400000.0,0.08559229969978333,-0.09153209626674652,-18.039851112250247,-0.8189202057111117
5219600000.0,133,5331600000.0,0.08495228737592697,-0.0932379812002182,-17.98324026104037,-0.8318638314346092
5219600000.0,134,5331800000.0,0.08508419990539551,-0.09315483272075653,-17.98134856542575,-0.830647084647404
5219600000.0,135,5332000000.0,0.0850360170006752,-0.0918194055557251,-18.05154792847988,-0.8237349298477715
5219600000.0,136,5332200000.0,0.08308907598257065,-0.09093988686800003,-18.189039967403396,-0.8304796918941512
5219600000.0,137,5332400000.0,0.08424153178930283,-0.09313773363828659,-18.02133247674888,-0.8355097362260995
5219600000.0,138,5332600000.0,0.08548973500728607,-0.090472511947155,-18.098428894060582,-0.8137079049486867
5219600000.0,139,5332800000.0,0.08506012707948685,-0.09145200252532959,-18.06911761837483,-0.8215944504888173
5219600000.0,140,5333000000.0,0.08522841334342957,-0.0927075669169426,-17.997358284728186,-0.827406269935587
5219600000.0,141,5333200000.0,0.08359117060899734,-0.09334205836057663,-18.040941606598295,-0.840453022499662
5219600000.0,142,5333400000.0,0.08500529825687408,-0.09011614322662354,-18.139816005615465,-0.8145744574677041
5219600000.0,143,5333600000.0,0.08315187692642212,-0.09253587573766708,-18.103097677884335,-0.8387603921981236
5219600000.0,144,5333800000.0,0.08468669652938843,-0.0917314887046814,-18.07251323982461,-0.8253093053276962
5219600000.0,145,5334000000.0,0.08482975512742996,-0.09194604307413101,-18.054811572413385,-0.8256324469440209
5219600000.0,146,5334200000.0,0.08507777005434036,-0.09003908187150955,-18.140256575909554,-0.8137220224041238
5219600000.0,147,5334400000.0,0.08531171828508377,-0.09266377240419388,-17.99569121644994,-0.826684052614026
5219600000.0,148,5334600000.0,0.08567851781845093,-0.09023897349834442,-18.101201819831694,-0.8113161914846195
5219600000.0,149,5334800000.0,0.08547111600637436,-0.09086902439594269,-18.07920879294119,-0.8159993829643288
5219600000.0,150,5335000000.0,0.08345970511436462,-0.0924098789691925,-18.095252013115136,-0.836245268245262
5219800000.0,0,5305000000.0,0.0855477973818779,-0.09038901329040527,-18.09987853868128,-0.8129080094866011
5219800000.0,1,5305200000.0,0.08529426902532578,-0.0900874063372612,-18.127373067232202,-0.8127211119369641
5219800000.0,2,5305400000.0,0.08361918479204178,-0.09317057579755783,-18.048499651535398,-0.8393725227393566
5219800000.0,3,5305600000.0,0.0838579311966896,-0.09202039986848831,-18.09670918348501,-0.8317746322905879
5219800000.0,4,5305800000.0,0.08448110520839691,-0.09343642741441727,-17.994935976346092,-0.8356898390404345
5219800000.0,5,5306000000.0,0.08298704773187637,-0.09269969910383224,-18.102266784605714,-0.8406258609337816
5219800000.0,6,5306200000.0,0.08459870517253876,-0.09092152118682861,-18.118124462366385,-0.8214058833111539
5219800000.0,7,5306400000.0,0.08476937562227249,-0.09265706688165665,-18.021358366889054,-0.829825031402963
5219800000.0,8,5306600000.0,0.08552151918411255,-0.09192926436662674,-18.02308231778207,-0.8214924659714963
5219800000.0,9,5306800000.0,0.08493459224700928,-0.09201491624116898,-18.04636499011721,-0.8253900741208348
5219800000.0,10,5307000000.0,0.08389480412006378,-0.09424889087677002,-17.98024431477225,-0.843454952957767
5219800000.0,11,5307200000.0,0.08353327959775925,-0.09352769702672958,-18.03402747653776,-0.8417845180869982
5219800000.0,12,5307400000.0,0.08446591347455978,-0.09152675420045853,-18.093423594174816,-0.8254967427723405
5219800000.0,13,5307600000.0,0.08190906792879105,-0.09385094791650772,-18.09189557651316,-0.8532381349702991
5219800000.0,14,5307800000.0,0.08462279289960861,-0.09253274649381638,-18.034555740726454,-0.8300182947663601
5219800000.0,15,5308000000.0,0.08297979831695557,-0.09253381192684174,-18.11123430085203,-0.8397790957728974
5219800000.0,16,5308200000.0,0.08522587269544601,-0.09093201905488968,-18.087703402361782,-0.8177790679455458
5219800000.0,17,5308400000.0,0.08215267956256866,-0.0942666158080101,-18.058949586845397,-0.8539561460983162
5219800000.0,18,5308600000.0,0.08469047397375107,-0.09049373865127563,-18.13563742244796,-0.8185126958230183
5219800000.0,19,5308800000.0,0.0826767161488533,-0.09119130671024323,-18.195502799197104,-0.8343306444415377
5219800000.0,20,5309000000.0,0.08393455296754837,-0.09225542098283768,-18.08100058701685,-0.832589782297589
5219800000.0,21,5309200000.0,0.08328260481357574,-0.0914316400885582,-18.154295903119248,-0.8320064615215287
5219800000.0,22,5309400000.0,0.08258569240570068,-0.09372442215681076,-18.067455809548868,-0.8484912295236395
5219800000.0,23,5309600000.0,0.08295062184333801,-0.09255022555589676,-18.111741310749064,-0.8400420428725411
5219800000.0,24,5309800000.0,0.08466941863298416,-0.09463279694318771,-17.925197575213577,-0.8409085899283454
5219800000.0,25,5310000000.0,0.08334390819072723,-0.0922364667057991,-18.109654763602578,-0.8360015797282762
5219800000.0,26,5310200000.0,0.08313135802745819,-0.09141276031732559,-18.162430106467603,-0.8328085065446978
5219800000.0,27,5310400000.0,0.08176720142364502,-0.09390201419591904,-18.095712689041964,-0.8543662321491994
5219800000.0,28,5310600000.0,0.0821559950709343,-0.09313423186540604,-18.1181445277231,-0.8479453861527176
5219800000.0,29,5310800000.0,0.08340334892272949,-0.09462480992078781,-17.983305501633396,-0.8483468303078685
5219800000.0,30,5311000000.0,0.07989715784788132,-0.09481509029865265,-18.132284574459273,-0.8705772862710585
5219800000.0,31,5311200000.0,0.07960548251867294,-0.09425297379493713,-18.175666317535594,-0.8694491929554956
5219800000.0,32,5311400000.0,0.07793106138706207,-0.09582670032978058,-18.165591256737393,-0.8880281896921554
5219800000.0,33,5311600000.0,0.07437724620103836,-0.09724006801843643,-18.242677444805697,-0.9178381297359414
5219800000.0,34,5311800000.0,0.0691131129860878,-0.10108620673418045,-18.24052267757805,-0.9710907403579412
5219800000.0,35,5312000000.0,0.061532262712717056,-0.10340531915426254,-18.392650497551386,-1.0340178576939045
5219800000.0,36,5312200000.0,0.046580877155065536,-0.10966107249259949,-18.478545394702348,-1.1691193998242082
5219800000.0,37,5312400000.0,0.035516392439603806,-0.11424308270215988,-18.44272482026468,-1.2693839962538476
5219800000.0,38,5312600000.0,0.03566192835569382,-0.1132206916809082,-18.510674881553065,-1.265656309221389
5219800000.0,39,5312800000.0,0.05146083980798721,-0.10980767011642456,-18.325071379178738,-1.132545674234169
5219800000.0,40,5313000000.0,0.06270744651556015,-0.10345280170440674,-18.346159969246465,-1.0258703515204
5219800000.0,41,5313200000.0,0.07000621408224106,-0.09866860508918762,-18.345668090073598,-0.9537172837541418
5219800000.0,42,5313400000.0,0.07354138046503067,-0.09811209887266159,-18.22916251041302,-0.9275737735446685
5219800000.0,43,5313600000.0,0.07947907596826553,-0.09656994789838791,-18.056888846062478,-0.8821750827312146
5219800000.0,44,5313800000.0,0.08197256922721863,-0.09468058496713638,-18.045455124259302,-0.8572121209137884
5219800000.0,45,5314000000.0,0.07969285547733307,-0.09413164854049683,-18.17821720835178,-0.8682732530651514
5219800000.0,46,5314200000.0,0.08197572082281113,-0.09450682997703552,-18.054423774391964,-0.8562840004552925
5219800000.0,47,5314400000.0,0.08293184638023376,-0.09381768852472305,-18.04669180333012,-0.8469095516857668
5219800000.0,48,5314600000.0,0.08495546877384186,-0.09263218194246292,-18.013936898213572,-0.8285990100017399
5219800000.0,49,5314800000.0,0.08365971595048904,-0.09198522567749023,-18.107840545951845,-0.8327623686594139
5219800000.0,50,5315000000.0,0.08199097216129303,-0.0931754782795906,-18.123611539160414,-0.8491623358841147
5219800000.0,51,5315200000.0,0.08171316981315613,-0.09205236285924911,-18.195678851515055,-0.8448289221412565
5219800000.0,52,5315400000.0,0.08125697821378708,-0.09333691745996475,-18.148978394379277,-0.8544768586550133
5219800000.0,53,5315600000.0,0.08312437683343887,-0.09273344278335571,-18.094119074605498,-0.8399849879196211
5219800000.0,54,5315800000.0,0.0819389671087265,-0.09430117160081863,-18.066887703990268,-0.855427552918126
5219800000.0,55,5316000000.0,0.08594649285078049,-0.09149050712585449,-18.025178511868713,-0.8166329747403444
5219800000.0,56,5316200000.0,0.08415259420871735,-0.0943373516201973,-17.963907486521958,-0.8423970342262583
5219800000.0,57,5316400000.0,0.08361148089170456,-0.09219615161418915,-18.099202626395737,-0.8341893186094661
5219800000.0,58,5316600000.0,0.08423279225826263,-0.09153153747320175,-18.1042026386312,-0.826900066954585
5219800000.0,59,5316800000.0,0.08334100991487503,-0.09307210147380829,-18.06648847936546,-0.8405031372442838
5219800000.0,60,5317000000.0,0.08404169231653214,-0.09190741181373596,-18.093888071826537,-0.8300729342438761
5219800000.0,61,5317200000.0,0.08261808007955551,-0.09281990677118301,-18.113166385493983,-0.8434833649581461
5219800000.0,62,5317400000.0,0.08403581380844116,-0.09266255050897598,-18.055309972405464,-0.8341812541415983
5219800000.0,63,5317600000.0,0.08349848538637161,-0.09245810657739639,-18.090943328873912,-0.8362737209859907
5219800000.0,64,5317800000.0,0.0834507867693901,-0.09376152604818344,-18.02574492244951,-0.8435156150085928
5219800000.0,65,5318000000.0,0.08298257738351822,-0.09198082238435745,-18.139883969932388,-0.8367821911888669
5219800000.0,66,5318200000.0,0.0843840017914772,-0.09204063564538956,-18.070943198406123,-0.8287698397820401
5219800000.0,67,5318400000.0,0.0852077528834343,-0.09162797778844833,-18.05317870680677,-0.8216883757784663
5219800000.0,68,5318600000.0,0.08237871527671814,-0.09228656440973282,-18.152216423119857,-0.8420622170097314
5219800000.0,69,5318800000.0,0.08508020639419556,-0.09181473404169083,-18.0497016920258,-0.8234505622880611
5219800000.0,70,5319000000.0,0.08331473171710968,-0.09208348393440247,-18.1189555866562,-0.8353499702469273
5219800000.0,71,5319200000.0,0.08469419926404953,-0.0917186439037323,-18.072815725490827,-0.8251953552850626
5219800000.0,72,5319400000.0,0.08392832428216934,-0.09157102555036545,-18.1165613155776,-0.8289189822318515
5219800000.0,73,5319600000.0,0.08381206542253494,-0.09200520813465118,-18.099648262715064,-0.8319648035498552
5219800000.0,74,5319800000.0,0.08435904234647751,-0.09268148988485336,-18.039259292126697,-0.8323722951466206
5219800000.0,75,5320000000.0,0.0833745226264,-0.09132573008537292,-18.155442308034765,-0.8308802042890878
5219800000.0,76,5320200000.0,0.08237778395414352,-0.09271575510501862,-18.129784254740063,-0.8443722606969102
5219800000.0,77,5320400000.0,0.08404453843832016,-0.09309011697769165,-18.032918655703103,-0.8364199577195542
5219800000.0,78,5320600000.0,0.08469697088003159,-0.09236470609903336,-18.039671527769723,-0.8286765705418421
5219800000.0,79,5320800000.0,0.08477917313575745,-0.09225393831729889,-18.04147449446905,-0.8275955129810714
5219800000.0,80,5321000000.0,0.08351463824510574,-0.09256023168563843,-18.084905444157403,-0.8367266021593471
5219800000.0,81,5321200000.0,0.08561227470636368,-0.09203224629163742,-18.01359517213892,-0.8215218714911393
5219800000.0,82,5321400000.0,0.08574652671813965,-0.09188966453075409,-18.014480005104513,-0.819967079436017
5219800000.0,83,5321600000.0,0.08389066159725189,-0.0926002487540245,-18.065289624929004,-0.8347068067291311
5219800000.0,84,5321800000.0,0.08373913168907166,-0.09250623732805252,-18.07721258311945,-0.835100945247367
5219800000.0,85,5322000000.0,0.08511045575141907,-0.09100939333438873,-18.089264504475807,-0.8188795296873517
5219800000.0,86,5322200000.0,0.08663459122180939,-0.09127889573574066,-18.003164103869395,-0.8114965221888348
5219800000.0,87,5322400000.0,0.0841190367937088,-0.09224086254835129,-18.07310217875991,-0.8314182132268937
5219800000.0,88,5322600000.0,0.08403630554676056,-0.09193643927574158,-18.092647491510622,-0.8302621145206481
5219800000.0,89,5322800000.0,0.08423969149589539,-0.09114938974380493,-18.123513538931793,-0.8247741994171232
5219800000.0,90,5323000000.0,0.08504313975572586,-0.09067342430353165,-18.10958937684064,-0.8174290588892728
5219800000.0,91,5323200000.0,0.08424897491931915,-0.09321575611829758,-18.01698548890854,-0.8358823475756638
5219800000.0,92,5323400000.0,0.08633603900671005,-0.09169931709766388,-17.996235356640142,-0.8155138476858688
5219800000.0,93,5323600000.0,0.08461246639490128,-0.09135253727436066,-18.09540679028482,-0.8236829211177721
5219800000.0,94,5323800000.0,0.0844678208231926,-0.09221918880939484,-18.057857013467483,-0.8292406671333378
5219800000.0,95,5324000000.0,0.08476991206407547,-0.09000016748905182,-18.157070499514578,-0.8153157264041072
5219800000.0,96,5324200000.0,0.0852728858590126,-0.09219013154506683,-18.021549388404605,-0.8243569605362218
5219800000.0,97,5324400000.0,0.0832466408610344,-0.09150990843772888,-18.151931542429455,-0.8326474222486924
5219800000.0,98,5324600000.0,0.08503697067499161,-0.09209063649177551,-18.03769311491342,-0.8251996422845258
5219800000.0,99,5324800000.0,0.08488556742668152,-0.0914282351732254,-18.0785975504143,-0.8224892307016198
5219800000.0,100,5325000000.0,0.08272531628608704,-0.09416844695806503,-18.037913517035932,-0.8499974369119326
5219800000.0,101,5325200000.0,0.0846162885427475,-0.09133448451757431,-18.09614947159312,-0.8235618720719325
5219800000.0,102,5325400000.0,0.08270478993654251,-0.09019334614276886,-18.24635432006634,-0.8286830650271672
5219800000.0,103,5325600000.0,0.08374646306037903,-0.09365008771419525,-18.017881830150376,-0.8411678774184344
5219800000.0,104,5325800000.0,0.08463282138109207,-0.0915464386343956,-18.08452163706773,-0.8246199860920669
5219800000.0,105,5326000000.0,0.08598379045724869,-0.09111551195383072,-18.042317971633356,-0.8143665776478188
5219800000.0,106,5326200000.0,0.08339611440896988,-0.09276719391345978,-18.079718702590235,-0.8385434823352982
5219800000.0,107,5326400000.0,0.08524971455335617,-0.0909004732966423,-18.088170822648305,-0.8174663755032818
5219800000.0,108,5326600000.0,0.08450963348150253,-0.09267065674066544,-18.032787658619156,-0.8314261904231406
5219800000.0,109,5326800000.0,0.0857112780213356,-0.09098758548498154,-18.061754186425787,-0.8152497425030737
5219800000.0,110,5327000000.0,0.08627182245254517,-0.09083838015794754,-18.04254213041801,-0.8111761597692339
5219800000.0,111,5327200000.0,0.08361880481243134,-0.09311094135046005,-18.05159659550349,-0.8390565034320642
5219800000.0,112,5327400000.0,0.08359629660844803,-0.09274434298276901,-18.071579530481674,-0.8372288310314813
5219800000.0,113,5327600000.0,0.08364386111497879,-0.09313077479600906,-18.04941072065137,-0.8390134432961545
5219800000.0,114,5327800000.0,0.08368778228759766,-0.09160781651735306,-18.126023386731188,-0.8305484795157395
5219800000.0,115,5328000000.0,0.08510485291481018,-0.09373503923416138,-17.95091035894706,-0.8336172522856011
5219800000.0,116,5328200000.0,0.08429799228906631,-0.09218554943799973,-18.067549564973618,-0.8300613182806148
5219800000.0,117,5328400000.0,0.0839776024222374,-0.09503532946109772,-17.936072436829583,-0.8470903276207583
5219800000.0,118,5328600000.0,0.08586222678422928,-0.09130191802978516,-18.03869092747602,-0.8160927646860832
5219800000.0,119,5328800000.0,0.0850483775138855,-0.08946888893842697,-18.17074635579488,-0.8107226855475234
5219800000.0,120,5329000000.0,0.08602298051118851,-0.0927724614739418,-17.95698661702795,-0.8231299843371442
5219800000.0,121,5329200000.0,0.08312410116195679,-0.09056910872459412,-18.206671447196197,-0.8282349166508158
5219800000.0,122,5329400000.0,0.08366276323795319,-0.09243864566087723,-18.08427121710341,-0.8351912255508768
5219800000.0,123,5329600000.0,0.08385400474071503,-0.09513116627931595,-17.936752567925364,-0.8483211102145578
5219800000.0,124,5329800000.0,0.0857364609837532,-0.09373865276575089,-17.921590145582414,-0.8299552901764734
5219800000.0,125,5330000000.0,0.08556555211544037,-0.09101062268018723,-18.067530049366294,-0.8162253438909614
5219800000.0,126,5330200000.0,0.08376043289899826,-0.09195838868618011,-18.10449182115687,-0.8320181875587956
5219800000.0,127,5330400000.0,0.0855991318821907,-0.09301993250846863,-17.96425420338221,-0.8269196862170618
5219800000.0,128,5330600000.0,0.0826011449098587,-0.09161024540662766,-18.17717019705014,-0.8370657514713775
5219800000.0,129,5330800000.0,0.08400984108448029,-0.0925205871462822,-18.063825777120616,-0.8335720755412285
5219800000.0,130,5331000000.0,0.08437498658895493,-0.09162894636392593,-18.092481592352176,-0.8265896101226442
5219800000.0,131,5331200000.0,0.08589257299900055,-0.09286857396364212,-17.958228536634063,-0.8244025169837584
5219800000.0,132,5331400000.0,0.08561255037784576,-0.09318255633115768,-17.955409227037862,-0.8277118913484636
5219800000.0,133,5331600000.0,0.08326119929552078,-0.09191395342350006,-18.130266618130342,-0.8347529213488808
5219800000.0,134,5331800000.0,0.08494628965854645,-0.09102417528629303,-18.09632645942771,-0.8199236757830929
5219800000.0,135,5332000000.0,0.08374711871147156,-0.09234868735074997,-18.08497008909306,-0.8342053309318841
5219800000.0,136,5332200000.0,0.08352966606616974,-0.09033285826444626,-18.1995357886817,-0.8245079325017579
5219800000.0,137,5332400000.0,0.08275153487920761,-0.09162866324186325,-18.16911645248746,-0.8362610022402437
5219800000.0,138,5332600000.0,0.08425629884004593,-0.09263166785240173,-18.04660872045804,-0.8327112663285382
5219800000.0,139,5332800000.0,0.0852632224559784,-0.09083382785320282,-18.09091454883252,-0.8170213413441451
5219800000.0,140,5333000000.0,0.08423525840044022,-0.09140616655349731,-18.11052794424168,-0.8262024775168718
5219800000.0,141,5333200000.0,0.08567129075527191,-0.09186036139726639,-18.01950909384792,-0.8202458376574375
5219800000.0,142,5333400000.0,0.08461112529039383,-0.09175063669681549,-18.075099946532895,-0.8258582668793839
5219800000.0,143,5333600000.0,0.08412443101406097,-0.09163316339254379,-18.10409854210946,-0.8280942935085828
5219800000.0,144,5333800000.0,0.08611522614955902,-0.09059059619903564,-18.06249792065698,-0.8107194202977958
5219800000.0,145,5334000000.0,0.0856071412563324,-0.09327676892280579,-17.950898251980934,-0.8282468089553962
5219800000.0,146,5334200000.0,0.08400166779756546,-0.09227924048900604,-18.076629003926882,-0.8323204136631446
5219800000.0,147,5334400000.0,0.08625782281160355,-0.09088849276304245,-18.040690874539294,-0.8115325801775721
5219800000.0,148,5334600000.0,0.08671816438436508,-0.09287571907043457,-17.91936686524291,-0.8196707314417015
5219800000.0,149,5334800000.0,0.0861685648560524,-0.09177709370851517,-18.000239891901543,-0.8169059441289862
5219800000.0,150,5335000000.0,0.08387335389852524,-0.09134030342102051,-18.131060593655455,-0.8279886452222336
5220000000.0,0,5305000000.0,0.0822644904255867,-0.09348665177822113,-18.0946659939679,-0.8491641619247265
5220000000.0,1,5305200000.0,0.08379029482603073,-0.09217972308397293,-18.091666353884833,-0.8330374192106514
5220000000.0,2,5305400000.0,0.08439912647008896,-0.09233814477920532,-18.054982700409255,-0.8302878741789793
5220000000.0,3,5305600000.0,0.08687876164913177,-0.09306084364652634,-17.902641453441245,-0.8197410827297659
5220000000.0,4,5305800000.0,0.08461615443229675,-0.09439681470394135,-17.939664973146957,-0.839980495841251
5220000000.0,5,5306000000.0,0.085720956325531,-0.09170105308294296,-18.025219037764806,-0.8190909038637593
5220000000.0,6,5306200000.0,0.08282244950532913,-0.09182356297969818,-18.155605654265482,-0.8368917885608824
5220000000.0,7,5306400000.0,0.08543147146701813,-0.09175407886505127,-18.03620750144114,-0.8210665679471629
5220000000.0,8,5306600000.0,0.08319894224405289,-0.09124067425727844,-18.16817746556509,-0.8314659233760328
5220000000.0,9,5306800000.0,0.0844942033290863,-0.09134984761476517,-18.10115012684587,-0.8243654978396374
5220000000.0,10,5307000000.0,0.08672042936086655,-0.0912974551320076,-17.998157253223372,-0.8111035447666597
5220000000.0,11,5307200000.0,0.08556808531284332,-0.09084491431713104,-18.07580430394827,-0.815301039639004
5220000000.0,12,5307400000.0,0.0839381068944931,-0.0911797359585762,-18.1362716195179,-0.8267275065364045
5220000000.0,13,5307600000.0,0.08421647548675537,-0.0936741828918457,-17.99497862516063,-0.838514001513786
5220000000.0,14,5307800000.0,0.0852276086807251,-0.09166553616523743,-18.050331231886545,-0.8217765503775053
5220000000.0,15,5308000000.0,0.0843009203672409,-0.09235302358865738,-18.058819448278513,-0.8309478607521459
5220000000.0,16,5308200000.0,0.08528687059879303,-0.08920669555664062,-18.17252055211268,-0.807858394383694
5220000000.0,17,5308400000.0,0.0856541246175766,-0.09290764480829239,-17.96736978090268,-0.8259977519092978
5220000000.0,18,5308600000.0,0.08595239371061325,-0.0917256772518158,-18.013040522479745,-0.8178796789931587
5220000000.0,19,5308800000.0,0.08413564413785934,-0.09342271089553833,-18.011612750549606,-0.8376548517886621
5220000000.0,20,5309000000.0,0.0853775292634964,-0.09184599667787552,-18.03409080503534,-0.8218808894071995
5220000000.0,21,5309200000.0,0.08405599743127823,-0.09149686992168427,-18.11434622656912,-0.827758174425832
5220000000.0,22,5309400000.0,0.08504215627908707,-0.09214063733816147,-18.034904016708502,-0.8254397880312776
5220000000.0,23,5309600000.0,0.0831858441233635,-0.09564938396215439,-17.94019546170069,-0.8549785235216889
5220000000.0,24,5309800000.0,0.08355098217725754,-0.09247883409261703,-18.087418232900095,-0.8360725824354138
5220000000.0,25,5310000000.0,0.08307825028896332,-0.09280663728713989,-18.092463279533668,-0.8406529641912192
5220000000.0,26,5310200000.0,0.08166361600160599,-0.09215346723794937,-18.192662025554146,-0.8456749999107238
5220000000.0,27,5310400000.0,0.08336984366178513,-0.09314937144517899,-18.061150436044397,-0.8407436420311241
5220000000.0,28,5310600000.0,0.08250150829553604,-0.09494242817163467,-18.007780507273324,-0.8553954531765365
5220000000.0,29,5310800000.0,0.08059866726398468,-0.09536202251911163,-18.071521993488542,-0.8691035573851706
5220000000.0,30,5311000000.0,0.08010541647672653,-0.09440593421459198,-18.14476028559724,-0.8671615327384443
5220000000.0,31,5311200000.0,0.08214724063873291,-0.0964641347527504,-17.94430309874538,-0.8653838266353735
5220000000.0,32,5311400000.0,0.07625066488981247,-0.09812045097351074,-18.113024481403222,-0.9101675825129798
5220000000.0,33,5311600000.0,0.07494120299816132,-0.09889780730009079,-18.125650129686043,-0.9223447158334183
5220000000.0,34,5311800000.0,0.07104898244142532,-0.10028927028179169,-18.20853519989398,-0.9544280201462786
5220000000.0,35,5312000000.0,0.06196913868188858,-0.10386934876441956,-18.34784892168129,-1.0328757117713696
